Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
11258,1,0,-0.0600522,0.0248744,0.123,0.139119,0.279839,-0.120057,11.2354,11.2395,0.00147146,0.000420987,0.000625236,-0.000539581,-0.000120078,0.000407827,0.00179031,0.000136346,1.73203e-05,1.33302,0.0143573,1,0,0,0,0,0
11259,1,0,-0.0609761,0.0252571,0.123,0.139589,0.278228,-0.119346,11.2405,11.2446,0.0013719,0.000386053,0.000561863,-0.000505841,-0.000119837,0.000392093,0.00166457,0.000167363,2.03412e-05,1.26854,0.0132188,1,0,0,0,0,0
11260,1,0,-0.0618999,0.0256398,0.123,0.140064,0.276616,-0.118635,11.2457,11.2497,0.00127234,0.00035112,0.00049849,-0.000472101,-0.000119595,0.000376359,0.0015393,0.000198379,2.3362e-05,1.20405,0.0120803,1,0,0,0,0,0
11261,1,0,-0.0628238,0.0260225,0.123,0.140545,0.272065,-0.116677,11.2483,11.2522,0.00119642,0.000326412,0.000457939,-0.00044531,-0.000117952,0.00036269,0.00144618,0.000441653,2.76887e-05,1.14951,0.0114306,1,0,0,0,0,0
11262,1,0,-0.0637477,0.0264052,0.123,0.141032,0.26602,-0.114086,11.2496,11.2533,0.00113252,0.000306897,0.000428977,-0.000422047,-0.000115597,0.00035007,0.00136925,0.000792717,3.26786e-05,1.10003,0.011029,1,0,0,0,0,0
11263,1,0,-0.0646716,0.0267878,0.123,0.141524,0.259975,-0.111495,11.2509,11.2544,0.00106861,0.000287382,0.000400015,-0.000398784,-0.000113242,0.00033745,0.00129238,0.00114378,3.76685e-05,1.05055,0.0106274,1,0,0,0,0,0
11264,1,0,-0.0655954,0.0271705,0.123,0.142021,0.253929,-0.108905,11.2522,11.2556,0.00100471,0.000267867,0.000371053,-0.000375522,-0.000110886,0.00032483,0.00121561,0.00149484,4.26584e-05,1.00107,0.0102258,1,0,0,0,0,0
11265,1,0,-0.0665193,0.0275532,0.123,0.142524,0.247884,-0.106314,11.2535,11.2567,0.000940803,0.000248352,0.000342091,-0.000352259,-0.000108531,0.000312209,0.00113893,0.00184591,4.76483e-05,0.951587,0.00982425,1,0,0,0,0,0
11266,1,0,-0.0674432,0.0279359,0.123,0.143031,0.241839,-0.103723,11.2548,11.2578,0.000876897,0.000228837,0.000313129,-0.000328996,-0.000106176,0.000299589,0.00106237,0.00219697,5.26382e-05,0.902105,0.00942267,1,0,0,0,0,0
11267,1,0,-0.0683671,0.0283186,0.123,0.143544,0.236634,-0.101383,11.2518,11.2548,0.000824067,0.000212261,0.000289961,-0.000309544,-0.000102434,0.000284834,0.000997827,0.00321791,5.78741e-05,0.855877,0.00910996,1,0,0,0,0,0
11268,1,0,-0.069291,0.0287013,0.123,0.144062,0.233988,-0.0998052,11.2361,11.2389,0.000804971,0.000204637,0.000284447,-0.000301699,-9.4467e-05,0.000263576,0.00096963,0.00627942,6.38594e-05,0.81956,0.009068,1,0,0,0,0,0
11269,1,0,-0.0702148,0.0290839,0.123,0.144586,0.231342,-0.0982277,11.2203,11.2231,0.000785876,0.000197012,0.000278932,-0.000293853,-8.65001e-05,0.000242318,0.000941683,0.00934094,6.98448e-05,0.783243,0.00902604,1,0,0,0,0,0
11270,1,0,-0.0711387,0.0294666,0.123,0.145114,0.228696,-0.0966501,11.2045,11.2072,0.00076678,0.000189387,0.000273417,-0.000286008,-7.85331e-05,0.00022106,0.000914009,0.0124025,7.58301e-05,0.746925,0.00898408,1,0,0,0,0,0
11271,1,0,-0.0720626,0.0298493,0.123,0.145647,0.22605,-0.0950726,11.1887,11.1914,0.000747685,0.000181763,0.000267902,-0.000278162,-7.05662e-05,0.000199802,0.000886632,0.015464,8.18155e-05,0.710608,0.00894212,1,0,0,0,0,0
11272,1,0,-0.0729865,0.030232,0.123,0.146185,0.223404,-0.0934951,11.1729,11.1756,0.000728589,0.000174138,0.000262387,-0.000270317,-6.25992e-05,0.000178544,0.000859582,0.0185255,8.78008e-05,0.67429,0.00890016,1,0,0,0,0,0
11273,1,0,-0.0739104,0.0306147,0.123,0.146728,0.220758,-0.0919175,11.1571,11.1597,0.000709494,0.000166514,0.000256872,-0.000262472,-5.46323e-05,0.000157285,0.00083289,0.021587,9.37862e-05,0.637973,0.0088582,1,0,0,0,0,0
11274,1,0,-0.0748342,0.0309974,0.123,0.147275,0.218112,-0.09034,11.1414,11.1439,0.000690398,0.000158889,0.000251357,-0.000254626,-4.66654e-05,0.000136027,0.000806593,0.0246485,9.97715e-05,0.601656,0.00881624,1,0,0,0,0,0
11275,1,0,-0.0757581,0.03138,0.123,0.147828,0.211407,-0.0875185,10.989,10.9914,0.000669138,0.000154323,0.000397698,-0.000245824,-3.82503e-05,0.000108906,0.000838736,0.0562001,0.000125469,0.556417,0.00949753,1,0,0,0,0,0
11276,1,0,-0.076682,0.0317627,0.123,0.148385,0.204254,-0.0845594,10.8215,10.8238,0.000647638,0.000150096,0.000560833,-0.000236916,-2.97857e-05,8.11355e-05,0.000905593,0.0909026,0.000153347,0.510192,0.0102588,1,0,0,0,0,0
11277,1,0,-0.0776059,0.0321454,0.123,0.148946,0.1971,-0.0816003,10.654,10.6562,0.000626139,0.000145868,0.000723969,-0.000228008,-2.13211e-05,5.33653e-05,0.000996367,0.125605,0.000181225,0.463967,0.0110201,1,0,0,0,0,0
11278,1,0,-0.0785298,0.0325281,0.123,0.149513,0.189947,-0.0786412,10.4866,10.4886,0.000604639,0.00014164,0.000887104,-0.0002191,-1.28565e-05,2.55952e-05,0.00110518,0.160308,0.000209103,0.417741,0.0117814,1,0,0,0,0,0
11279,1,0,-0.0794536,0.0329108,0.123,0.150083,0.182793,-0.0756822,10.3191,10.321,0.00058314,0.000137413,0.00105024,-0.000210192,-4.39192e-06,-2.17502e-06,0.00122725,0.19501,0.000236981,0.371516,0.0125427,1,0,0,0,0,0
11280,1,0,-0.0803775,0.0332935,0.123,0.150659,0.17564,-0.0727231,10.1516,10.1534,0.00056164,0.000133185,0.00121337,-0.000201284,4.07268e-06,-2.99452e-05,0.001359,0.229713,0.000264859,0.32529,0.0133039,1,0,0,0,0,0
11281,1,0,-0.0813014,0.0336761,0.123,0.151238,0.168486,-0.069764,9.98411,9.98578,0.000540141,0.000128957,0.00137651,-0.000192376,1.25373e-05,-5.77154e-05,0.00149788,0.264415,0.000292737,0.279065,0.0140652,1,0,0,0,0,0
11282,1,0,-0.0822253,0.0340588,0.123,0.151822,0.161333,-0.0668049,9.81663,9.81818,0.000518641,0.00012473,0.00153965,-0.000183468,2.10018e-05,-8.54855e-05,0.00164209,0.299118,0.000320615,0.23284,0.0148265,1,0,0,0,0,0
11283,1,0,-0.0831492,0.0344415,0.123,0.152411,0.152362,-0.0630892,9.5013,9.50273,0.000490689,0.000119008,0.00164341,-0.000172543,2.47499e-05,-9.83137e-05,0.00173084,0.334114,0.000351616,0.19941,0.01515,1,0,0,0,0,0
11284,0.999918,8.21264e-05,0,0,0.124,0.124,0.00890947,-0.0483993,5.58802,5.58823,4.30464,3.63454,1.47301,-0.184131,0.0704766,-0.0350334,5.82663,0.149341,4.39732e-05,5.94297,13.8176,1,0,0,0,0,0
11285,0.999998,2.14121e-06,-0.00092388,0.000382683,0.124,0.124004,0.0387766,-0.0785371,5.60464,5.60533,4.36276,3.62871,1.47626,-0.166669,-0.0182741,0.115262,5.86703,0.147773,4.37715e-05,6.03204,13.0318,1,0,0,0,0,0
11286,0.99996,4.00502e-05,-0.00184776,0.000765367,0.124,0.124016,0.0739114,-0.0865654,5.62793,5.62908,4.3486,3.75796,1.49071,-0.165289,-0.112758,0.246028,5.94604,0.145433,4.32113e-05,6.10476,12.7666,1,0,0,0,0,0
11287,0.999913,8.68423e-05,-0.00277164,0.00114805,0.124,0.124036,0.123693,-0.0974843,5.66442,5.66661,4.3008,3.81315,1.54703,-0.184609,-0.210271,0.431967,5.97455,0.141892,4.24297e-05,6.15132,12.5824,1,0,0,0,0,0
11288,0.999983,1.71126e-05,-0.00369552,0.00153073,0.124,0.124064,0.149587,-0.111216,5.7177,5.72073,4.26912,3.71652,1.63693,-0.244138,-0.302991,0.602526,5.93565,0.13979,4.19849e-05,6.1775,12.6374,1,0,0,0,0,0
11289,1,0,-0.0046194,0.00191342,0.124,0.124101,0.197632,-0.11512,5.77329,5.77782,4.10468,3.59001,1.75944,-0.311543,-0.3274,0.78596,5.80122,0.13959,4.17956e-05,6.23416,12.8082,1,0,0,0,0,0
11290,0.999989,1.12803e-05,-0.00554328,0.0022961,0.124,0.124145,0.244309,-0.127617,5.85381,5.86029,3.87736,3.49256,1.89451,-0.318666,-0.340452,0.96911,5.65488,0.140042,4.19027e-05,6.32387,12.9527,1,0,0,0,0,0
11291,0.999865,0.000134607,-0.00646716,0.00267878,0.124,0.124197,0.275367,-0.160739,5.96495,5.97346,3.62868,3.42036,2.01088,-0.307239,-0.353832,1.11322,5.51078,0.140831,4.23657e-05,6.403,12.9281,1,0,0,0,0,0
11292,0.999379,0.000620008,-0.00739104,0.00306147,0.124,0.124258,0.306666,-0.194275,6.11152,6.12229,3.40591,3.32162,2.13706,-0.292082,-0.368935,1.23505,5.38026,0.140162,4.2617e-05,6.46672,12.7686,1,0,0,0,0,0
11293,0.998076,0.00191803,-0.00831492,0.00344415,0.124,0.124326,0.337339,-0.220341,6.28133,6.29424,3.20929,3.20058,2.29198,-0.262912,-0.399359,1.34002,5.27453,0.136855,4.242e-05,6.50924,12.5133,1,0,0,0,0,0
11294,0.993474,0.00645624,-0.0092388,0.00382683,0.124,0.124403,0.369082,-0.239524,6.46525,6.48021,3.03067,3.04279,2.43914,-0.226138,-0.438407,1.43533,5.16687,0.132572,4.19813e-05,6.522,12.2351,1,0,0,0,0,0
11295,0.98257,0.0170361,-0.0101627,0.00420952,0.124,0.124487,0.403984,-0.250834,6.66336,6.6803,2.85237,2.83817,2.56097,-0.191399,-0.479555,1.51791,5.03194,0.128786,4.15352e-05,6.51029,11.9889,1,0,0,0,0,0
11296,0.96266,0.0357154,-0.0110866,0.0045922,0.124,0.124579,0.440528,-0.247542,6.87647,6.89501,2.67807,2.62928,2.68309,-0.161448,-0.530431,1.58752,4.91038,0.125078,4.09966e-05,6.47952,11.7979,1,0,0,0,0,0
11297,0.934831,0.0605519,-0.0120104,0.00497488,0.124,0.12468,0.472928,-0.234657,7.10509,7.12467,2.50526,2.4532,2.8293,-0.129969,-0.593443,1.64072,4.83327,0.120265,4.01892e-05,6.44167,11.6245,1,0,0,0,0,0
11298,0.899881,0.0896847,-0.0129343,0.00535757,0.124,0.124788,0.498178,-0.223063,7.3521,7.37234,2.3288,2.2791,2.99695,-0.101466,-0.642008,1.6771,4.77854,0.114706,3.91365e-05,6.40306,11.4793,1,0,0,0,0,0
11299,0.857675,0.121582,-0.0138582,0.00574025,0.124,0.124904,0.515005,-0.220217,7.61781,7.63838,2.14094,2.06964,3.16876,-0.0898709,-0.662668,1.69165,4.71349,0.1088,3.78705e-05,6.36149,11.3927,1,0,0,0,0,0
11300,0.809126,0.153695,-0.0147821,0.00612294,0.124,0.125028,0.526551,-0.228124,7.90173,7.92254,1.94105,1.83637,3.30604,-0.0930334,-0.677975,1.66396,4.61594,0.102333,3.63481e-05,6.30971,11.3334,1,0,0,0,0,0
11301,0.757543,0.182882,-0.015706,0.00650562,0.124,0.12516,0.536823,-0.235654,8.21012,8.23102,1.74549,1.64443,3.35909,-0.0952797,-0.694307,1.58824,4.4775,0.0949588,3.44941e-05,6.24285,11.2338,1,0,0,0,0,0
11302,0.707232,0.20609,-0.0166298,0.0068883,0.124,0.1253,0.548863,-0.234123,8.5396,8.56042,1.55734,1.49553,3.28374,-0.0968947,-0.679127,1.47585,4.25366,0.0871645,3.23316e-05,6.16015,11.0399,1,0,0,0,0,0
11303,0.657774,0.224289,-0.0175537,0.00727099,0.124,0.125447,0.559417,-0.228335,8.86951,8.89007,1.37278,1.3454,3.09968,-0.105728,-0.646213,1.33894,3.94007,0.0787378,2.9898e-05,6.06715,10.7079,1,0,0,0,0,0
11304,0.6124,0.236749,-0.0184776,0.00765367,0.124,0.125603,0.565212,-0.224849,9.19069,9.2108,1.20122,1.18466,2.7971,-0.110282,-0.588483,1.17944,3.52416,0.0704365,2.73364e-05,5.96612,10.1904,1,0,0,0,0,0
11305,0.573704,0.243932,-0.0194015,0.00803635,0.124,0.125766,0.566546,-0.223798,9.49826,9.51777,1.04474,1.03145,2.41168,-0.105477,-0.508885,1.00584,3.04193,0.0615413,2.46027e-05,5.85843,9.49654,1,0,0,0,0,0
11306,0.532585,0.248335,-0.0203253,0.00841904,0.124,0.125936,0.563614,-0.224146,9.77918,9.79797,0.903551,0.883518,2.00625,-0.0986708,-0.428735,0.835277,2.55211,0.0520075,2.16529e-05,5.74641,8.7053,1,0,0,0,0,0
11307,0.484978,0.249091,-0.0212492,0.00880172,0.124,0.126115,0.556511,-0.224342,10.0278,10.0458,0.78091,0.739991,1.6036,-0.0903613,-0.355092,0.676662,2.07872,0.0431862,1.87179e-05,5.63056,7.86937,1,0,0,0,0,0
11308,0.43912,0.245503,-0.0221731,0.0091844,0.124,0.126301,0.545687,-0.223768,10.2387,10.2557,0.672274,0.603709,1.24413,-0.0859448,-0.282347,0.539249,1.65595,0.0347306,1.58506e-05,5.5117,7.01553,1,0,0,0,0,0
11309,0.384379,0.235724,-0.023097,0.00956709,0.124,0.126495,0.53199,-0.224167,10.4124,10.4284,0.576125,0.485238,0.944433,-0.0826429,-0.213656,0.425401,1.30107,0.0273312,1.31284e-05,5.39096,6.17863,1,0,0,0,0,0
11310,0.325821,0.218834,-0.0240209,0.00994977,0.124,0.126696,0.51793,-0.222738,10.5542,10.5693,0.490645,0.384655,0.698604,-0.0786555,-0.155119,0.330541,1.00809,0.0211731,1.06887e-05,5.26925,5.37438,1,0,0,0,0,0
11311,0.275296,0.198733,-0.0249447,0.0103325,0.124,0.126905,0.504462,-0.219181,10.6689,10.683,0.415543,0.301271,0.507282,-0.072068,-0.105557,0.252371,0.775114,0.0158113,8.54138e-06,5.14943,4.6173,1,0,0,0,0,0
11312,0.233894,0.178678,-0.0258686,0.0107151,0.124,0.127122,0.49092,-0.216285,10.7596,10.7729,0.349469,0.23051,0.362878,-0.0643281,-0.0666335,0.187318,0.592123,0.0116635,6.6932e-06,5.03131,3.907,1,0,0,0,0,0
11313,0.215372,0.168861,-0.0267925,0.0110978,0.124,0.127346,0.47849,-0.21301,10.8299,10.8426,0.290479,0.174068,0.254433,-0.056066,-0.0383916,0.133795,0.449369,0.00843185,5.07039e-06,4.91291,3.25512,1,0,0,0,0,0
11314,0.228815,0.176231,-0.0277164,0.0114805,0.124,0.127577,0.467339,-0.209175,10.8832,10.8952,0.239083,0.132499,0.175159,-0.0475064,-0.0210785,0.0916774,0.341326,0.005924,3.76271e-06,4.7929,2.66171,1,0,0,0,0,0
11315,0.254037,0.18889,-0.0286403,0.0118632,0.124,0.127816,0.457275,-0.204074,10.9237,10.9351,0.194851,0.100393,0.119623,-0.0401305,-0.0130721,0.0580763,0.259826,0.00416661,2.82699e-06,4.66961,2.13252,1,0,0,0,0,0
11316,0.303265,0.209824,-0.0295641,0.0122459,0.124,0.128062,0.448205,-0.199077,10.9537,10.9647,0.157405,0.0762033,0.0872466,-0.0330058,-0.00800184,0.0343391,0.201315,0.00262133,2.15702e-06,4.54502,1.67862,1,0,0,0,0,0
11317,0.380574,0.233738,-0.030488,0.0126286,0.124,0.128316,0.44002,-0.194167,10.9754,10.9859,0.125542,0.0584428,0.0687386,-0.0266987,-0.0046282,0.0195104,0.158165,0.0015393,1.69126e-06,4.41817,1.30614,1,0,0,0,0,0
11318,0.474088,0.244317,-0.0314119,0.0130112,0.124,0.128577,0.43284,-0.189261,10.9911,11.0013,0.0994476,0.0448215,0.0557477,-0.0227774,-0.00321741,0.0111372,0.125139,0.000853519,1.35891e-06,4.29135,1.02805,1,0,0,0,0,0
11319,0.572376,0.239257,-0.0323358,0.0133939,0.124,0.128845,0.425933,-0.184416,11.0041,11.0139,0.0782668,0.0345968,0.0452311,-0.0200448,-0.00204895,0.00654417,0.0990823,0.000405108,1.1273e-06,4.16104,0.814694,1,0,0,0,0,0
11320,0.664282,0.219043,-0.0332597,0.0137766,0.124,0.12912,0.419108,-0.180165,11.0154,11.0249,0.0618213,0.0271396,0.0367039,-0.0172621,-0.0010029,0.00437293,0.0788906,0.000161542,1.00203e-06,4.02914,0.651303,1,0,0,0,0,0
11321,0.73417,0.191172,-0.0341835,0.0141593,0.124,0.129402,0.412544,-0.176676,11.0255,11.0346,0.0499339,0.0216554,0.0300795,-0.0145216,-0.000359338,0.00341647,0.0639516,6.38725e-05,9.61752e-07,3.90207,0.530669,1,0,0,0,0,0
11322,0.794687,0.160864,-0.0351074,0.014542,0.124,0.129692,0.405784,-0.173381,11.0357,11.0445,0.0404606,0.0172197,0.0245425,-0.0120031,-1.82509e-05,0.00284006,0.0518464,3.10127e-05,9.70573e-07,3.77035,0.43291,1,0,0,0,0,0
11323,0.846038,0.127081,-0.0360313,0.0149247,0.124,0.129988,0.399523,-0.170453,11.0451,11.0537,0.033551,0.0140246,0.0204218,-0.0100694,0.00011957,0.00244918,0.0429746,2.36823e-05,1.01386e-06,3.64781,0.360936,1,0,0,0,0,0
11324,0.903871,0.0846127,-0.0369552,0.0153073,0.124,0.130292,0.393057,-0.167522,11.0547,11.0629,0.0277838,0.0114045,0.0169596,-0.00843569,0.000185516,0.00210744,0.0355706,2.17854e-05,1.09747e-06,3.52133,0.300385,1,0,0,0,0,0
11325,0.944319,0.0513712,-0.0378791,0.01569,0.124,0.130602,0.386935,-0.164843,11.0633,11.0713,0.0233731,0.00942912,0.014304,-0.00717936,0.000209127,0.00183636,0.0299128,2.12867e-05,1.24022e-06,3.40283,0.253646,1,0,0,0,0,0
11326,0.971784,0.0269252,-0.0388029,0.0160727,0.124,0.13092,0.380874,-0.162211,11.0718,11.0796,0.0197049,0.00780699,0.0120756,-0.00612866,0.000208669,0.00160882,0.0252041,2.10579e-05,1.45279e-06,3.28495,0.214456,1,0,0,0,0,0
11327,0.98877,0.0110366,-0.0397268,0.0164554,0.124,0.131244,0.374842,-0.159547,11.0805,11.088,0.0166322,0.00646516,0.0101764,-0.00524036,0.000191534,0.00141993,0.0212486,2.09064e-05,1.70844e-06,3.16828,0.181419,1,0,0,0,0,0
11328,0.995399,0.00455513,-0.0406507,0.0168381,0.124,0.131575,0.369045,-0.156883,11.0892,11.0964,0.0142285,0.00542886,0.00864678,-0.00453343,0.00016514,0.00127606,0.0181355,2.08155e-05,1.9454e-06,3.06037,0.155496,1,0,0,0,0,0
11329,0.998124,0.00186493,-0.0415746,0.0172208,0.124,0.131913,0.362499,-0.153885,11.101,11.108,0.0119461,0.00446547,0.00711816,-0.00384117,0.000124405,0.00114742,0.0151461,2.07443e-05,2.18332e-06,2.92358,0.129581,1,0,0,0,0,0
11330,0.99936,0.000638409,-0.0424985,0.0176034,0.124,0.132257,0.356639,-0.151248,11.1112,11.118,0.0101962,0.00374148,0.00596287,-0.00330369,8.73675e-05,0.00105164,0.0128664,2.06881e-05,2.38801e-06,2.80374,0.109754,1,0,0,0,0,0
11331,0.999522,0.000476691,-0.0434223,0.0179861,0.124,0.132608,0.351887,-0.149178,11.1185,11.1251,0.00913566,0.00332312,0.00531127,-0.00297165,5.87659e-05,0.000996577,0.0115126,2.06475e-05,2.54764e-06,2.71371,0.0981446,1,0,0,0,0,0
11332,0.999684,0.000314973,-0.0443462,0.0183688,0.124,0.132966,0.347135,-0.147109,11.1259,11.1323,0.00807515,0.00290476,0.00465967,-0.0026396,3.01642e-05,0.000941511,0.0101594,2.06068e-05,2.70727e-06,2.62369,0.0865348,1,0,0,0,0,0
11333,0.999828,0.000172094,-0.0452701,0.0187515,0.124,0.13333,0.342212,-0.14497,11.1332,11.1394,0.0070716,0.00251002,0.0040461,-0.00232535,3.51634e-06,0.000886919,0.00888102,2.05703e-05,2.88202e-06,2.53394,0.0755536,1,0,0,0,0,0
11334,0.999876,0.000123837,-0.046194,0.0191342,0.124,0.133701,0.336435,-0.142479,11.1403,11.1463,0.00635411,0.00223387,0.00362352,-0.00210053,-1.33176e-05,0.000834707,0.00797521,2.05546e-05,3.13277e-06,2.4456,0.0677305,1,0,0,0,0,0
11335,0.999924,7.55804e-05,-0.0471179,0.0195169,0.124,0.134078,0.330657,-0.139989,11.1473,11.1531,0.00563662,0.00195773,0.00320095,-0.0018757,-3.01515e-05,0.000782495,0.00706977,2.05389e-05,3.38352e-06,2.35725,0.0599073,1,0,0,0,0,0
11336,0.999973,2.73235e-05,-0.0480417,0.0198995,0.124,0.134462,0.32488,-0.137498,11.1544,11.16,0.00491913,0.00168158,0.00277837,-0.00165087,-4.69854e-05,0.000730284,0.00616489,2.05233e-05,3.63427e-06,2.26891,0.0520842,1,0,0,0,0,0
11337,1,0,-0.0489656,0.0202822,0.124,0.134852,0.320258,-0.135525,11.1614,11.1668,0.00434972,0.00146352,0.00243292,-0.00147107,-6.04769e-05,0.000686978,0.00544249,2.06222e-05,3.91129e-06,2.18324,0.045775,1,0,0,0,0,0
11338,1,0,-0.0498895,0.0206649,0.124,0.135248,0.317144,-0.134228,11.1682,11.1736,0.00397358,0.00132125,0.00218813,-0.00135005,-6.96055e-05,0.000655296,0.00495781,2.08708e-05,4.22261e-06,2.10105,0.0414419,1,0,0,0,0,0
11339,1,0,-0.0508134,0.0210476,0.124,0.13565,0.31403,-0.132931,11.1751,11.1803,0.00359745,0.00117899,0.00194334,-0.00122903,-7.87342e-05,0.000623614,0.00447369,2.11194e-05,4.53392e-06,2.01886,0.0371087,1,0,0,0,0,0
11340,1,0,-0.0517373,0.0214303,0.124,0.136059,0.310916,-0.131634,11.1819,11.187,0.00322132,0.00103673,0.00169855,-0.00110801,-8.78629e-05,0.000591933,0.00399031,2.1368e-05,4.84524e-06,1.93667,0.0327756,1,0,0,0,0,0
11341,1,0,-0.0526611,0.021813,0.124,0.136473,0.307335,-0.130135,11.1887,11.1937,0.00286952,0.000904645,0.00147159,-0.000994378,-9.6221e-05,0.00056188,0.00354003,2.20364e-05,5.19193e-06,1.85677,0.0287664,1,0,0,0,0,0
11342,1,0,-0.053585,0.0221956,0.124,0.136894,0.301307,-0.127578,11.1952,11.2,0.00264533,0.00082593,0.00133814,-0.000919499,-0.000100537,0.000540372,0.00325855,2.49067e-05,5.72418e-06,1.78885,0.0264565,1,0,0,0,0,0
11343,1,0,-0.0545089,0.0225783,0.124,0.137321,0.295279,-0.125021,11.2018,11.2064,0.00242115,0.000747215,0.0012047,-0.000844619,-0.000104853,0.000518863,0.00297745,2.7777e-05,6.25643e-06,1.72093,0.0241465,1,0,0,0,0,0
11344,1,0,-0.0554328,0.022961,0.124,0.137753,0.28925,-0.122464,11.2083,11.2127,0.00219697,0.000668501,0.00107125,-0.00076974,-0.000109169,0.000497355,0.00269684,3.06474e-05,6.78867e-06,1.65301,0.0218366,1,0,0,0,0,0
11345,1,0,-0.0563566,0.0233437,0.124,0.138192,0.283222,-0.119907,11.2148,11.2191,0.00197279,0.000589786,0.000937803,-0.000694861,-0.000113484,0.000475846,0.00241689,3.35177e-05,7.32092e-06,1.58508,0.0195266,1,0,0,0,0,0
11346,1,0,-0.0572805,0.0237264,0.124,0.138636,0.278414,-0.117863,11.221,11.2251,0.00178194,0.000522802,0.000822896,-0.000631219,-0.000116679,0.000455961,0.00217847,4.41625e-05,8.5262e-06,1.51824,0.0175404,1,0,0,0,0,0
11347,1,0,-0.0582044,0.0241091,0.124,0.139086,0.276964,-0.117228,11.226,11.2301,0.00168282,0.000488097,0.000759002,-0.000598496,-0.000116787,0.000440542,0.00205235,7.61995e-05,1.15834e-05,1.45436,0.0164449,1,0,0,0,0,0
11348,1,0,-0.0591283,0.0244917,0.124,0.139542,0.275514,-0.116593,11.2311,11.2351,0.0015837,0.000453392,0.000695108,-0.000565773,-0.000116896,0.000425123,0.00192648,0.000108237,1.46406e-05,1.39049,0.0153494,1,0,0,0,0,0
11349,1,0,-0.0600522,0.0248744,0.124,0.140004,0.274064,-0.115959,11.2362,11.2401,0.00148458,0.000418686,0.000631214,-0.00053305,-0.000117005,0.000409704,0.00180095,0.000140273,1.76978e-05,1.32661,0.0142538,1,0,0,0,0,0
11350,1,0,-0.0609761,0.0252571,0.124,0.140471,0.272614,-0.115324,11.2412,11.2451,0.00138546,0.000383981,0.00056732,-0.000500328,-0.000117113,0.000394285,0.0016758,0.00017231,2.07549e-05,1.26274,0.0131583,1,0,0,0,0,0
11351,1,0,-0.0618999,0.0256398,0.124,0.140943,0.271163,-0.114689,11.2463,11.2501,0.00128634,0.000349276,0.000503426,-0.000467605,-0.000117222,0.000378867,0.00155114,0.000204347,2.38121e-05,1.19886,0.0120628,1,0,0,0,0,0
11352,1,0,-0.0628238,0.0260225,0.124,0.141421,0.266753,-0.112818,11.2488,11.2525,0.00121047,0.000324773,0.000462595,-0.000441469,-0.000115781,0.000365306,0.00145824,0.000454048,2.81554e-05,1.14483,0.0114448,1,0,0,0,0,0
11353,1,0,-0.0637477,0.0264052,0.124,0.141905,0.260839,-0.110318,11.25,11.2535,0.00114641,0.000305451,0.000433476,-0.000418679,-0.000113554,0.000352689,0.00138132,0.000814284,3.31519e-05,1.0958,0.0110692,1,0,0,0,0,0
11354,1,0,-0.0646716,0.0267878,0.124,0.142394,0.254926,-0.107819,11.2511,11.2546,0.00108235,0.000286129,0.000404356,-0.000395889,-0.000111326,0.000340072,0.00130446,0.00117452,3.81484e-05,1.04676,0.0106936,1,0,0,0,0,0
11355,1,0,-0.0655954,0.0271705,0.124,0.142888,0.249012,-0.105319,11.2523,11.2556,0.00101829,0.000266807,0.000375237,-0.000373099,-0.000109098,0.000327455,0.00122769,0.00153476,4.31449e-05,0.997729,0.0103181,1,0,0,0,0,0
11356,1,0,-0.0665193,0.0275532,0.124,0.143388,0.243098,-0.10282,11.2535,11.2566,0.000954226,0.000247485,0.000346117,-0.000350309,-0.000106871,0.000314837,0.00115102,0.00189499,4.81414e-05,0.948696,0.00994254,1,0,0,0,0,0
11357,1,0,-0.0674432,0.0279359,0.124,0.143892,0.237185,-0.10032,11.2547,11.2577,0.000890164,0.000228164,0.000316998,-0.000327519,-0.000104643,0.00030222,0.00107447,0.00225523,5.31378e-05,0.899662,0.00956699,1,0,0,0,0,0
11358,1,0,-0.0683671,0.0283186,0.124,0.144402,0.232296,-0.0981874,11.251,11.2539,0.000837687,0.000211933,0.00029379,-0.000308803,-0.000100843,0.00028686,0.00101033,0.00341008,5.85458e-05,0.85291,0.00928081,1,0,0,0,0,0
11359,1,0,-0.069291,0.0287013,0.124,0.144917,0.230531,-0.0971727,11.2326,11.2354,0.000820501,0.000205121,0.00028859,-0.000302496,-9.22521e-05,0.000263143,0.000983788,0.00698547,6.52073e-05,0.813105,0.00926687,1,0,0,0,0,0
11360,1,0,-0.0702148,0.0290839,0.124,0.145437,0.228766,-0.0961579,11.2141,11.2168,0.000803314,0.000198309,0.00028339,-0.000296189,-8.36612e-05,0.000239427,0.000957603,0.0105609,7.18688e-05,0.773301,0.00925293,1,0,0,0,0,0
