Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
4931,1,0,-3.12285e-18,-0.017,0.054,0.0566127,-0.0903,-0.437139,-0.632357,0.774029,2.0649,1.90251,3.35741,-0.191568,1.09149,-0.143123,4.51709,0.0475638,1.15051e-05,-10.7772,17.8952,1,0,0,0,0,0
4932,1,0,-3.30655e-18,-0.018,0.054,0.056921,-0.070336,-0.427056,-0.374641,0.572434,2.05292,1.96104,3.47685,-0.184428,1.12212,-0.125975,4.63224,0.0490181,1.17176e-05,-10.7875,21.5023,1,0,0,0,0,0
4933,1,0,-3.49024e-18,-0.019,0.054,0.0572451,-0.0345608,-0.374432,-0.0856297,0.38565,2.13331,2.02374,3.5278,-0.147971,1.15865,-0.0751387,4.7394,0.0506981,1.20629e-05,-10.79,25.959,1,0,0,0,0,0
4934,1,0,-3.67394e-18,-0.02,0.054,0.0575847,-0.00353375,-0.268674,0.249489,0.366665,2.18974,2.08984,3.60254,-0.0803146,1.2053,-0.0596192,4.85834,0.0561845,1.28438e-05,-10.7871,31.9334,1,0,0,0,0,0
4935,1,0,-3.85764e-18,-0.021,0.054,0.0579396,-0.00402154,-0.117377,0.6821,0.692137,2.39367,2.19278,3.82634,-0.0405543,1.28871,0.0101778,5.18086,0.0664059,1.41191e-05,-10.7795,39.4571,1,0,0,0,0,0
4936,1,0,-4.04133e-18,-0.022,0.054,0.0583095,0.0320868,0.0768299,1.26465,1.26739,2.65037,2.39629,4.25618,-0.0643994,1.52111,0.00596851,5.76192,0.0793972,1.57249e-05,-10.7459,47.6478,1,0,0,0,0,0
4937,1,0,-4.22503e-18,-0.023,0.054,0.0586941,0.0622836,0.320481,2.06978,2.09537,2.95337,2.61761,4.68771,-0.0975569,1.79841,0.0343585,6.38701,0.0975485,1.77456e-05,-10.6412,55.0269,1,0,0,0,0,0
4938,1,0,-4.40873e-18,-0.024,0.054,0.0590931,0.00519234,0.615171,3.24776,3.30551,2.83869,2.69113,4.77321,-0.131423,1.95488,0.241097,6.47926,0.121518,2.01555e-05,-10.4146,60.7194,1,0,0,0,0,0
4939,1,0,-4.59243e-18,-0.025,0.054,0.0595063,-0.0351172,0.923515,4.79501,4.88326,2.46925,2.54687,4.19736,-0.15001,1.92886,0.237126,5.83102,0.135812,2.15732e-05,-10.0362,64.164,1,0,0,0,0,0
4940,1,0,-4.77612e-18,-0.026,0.054,0.0599333,-0.00288414,1.18812,6.58081,6.68721,1.88561,2.22444,3.36452,-0.12796,1.73409,0.0416271,4.78005,0.132468,2.15598e-05,-9.48213,61.7096,1,0,0,0,0,0
4941,1,0,-4.95982e-18,-0.027,0.054,0.0603738,0.0414413,1.38079,8.3274,8.44121,1.29863,1.78388,2.43091,-0.0925285,1.33839,-0.0947648,3.54779,0.107703,1.97288e-05,-8.80489,52.7534,1,0,0,0,0,0
4942,1,0,-5.14352e-18,-0.028,0.054,0.0608276,0.00670349,1.49752,9.74668,9.86105,0.782249,1.34049,1.49137,0.00181525,0.867294,-0.0173848,2.32067,0.0720757,1.7034e-05,-8.0899,40.7491,1,0,0,0,0,0
4943,1,0,-5.32721e-18,-0.029,0.054,0.0612944,-0.0212142,1.55048,10.7296,10.8411,0.446794,0.950171,0.823851,0.0362752,0.500807,0.0252123,1.42616,0.0442716,1.4905e-05,-7.37299,28.6583,1,0,0,0,0,0
4944,1,0,-5.51091e-18,-0.03,0.054,0.0617738,-0.0146103,1.55905,11.3797,11.486,0.236106,0.640461,0.417826,0.024908,0.254965,0.0292103,0.84083,0.0254674,1.20472e-05,-6.70426,18.6327,1,0,0,0,0,0
4945,0.9985,0.00149645,-5.69461e-18,-0.031,0.054,0.0622656,-0.0175345,1.52863,11.7206,11.8199,0.117801,0.406911,0.215002,0.0191771,0.0929915,0.0248834,0.485092,0.0107382,6.85036e-06,-6.09665,11.3841,1,0,0,0,0,0
4946,0.99425,0.00571567,-5.8783e-18,-0.032,0.054,0.0627694,-0.0128838,1.4711,11.8013,11.8926,0.052858,0.255723,0.131842,0.0108664,0.0190003,0.00552485,0.293394,0.00262039,3.04906e-06,-5.57882,6.88471,1,0,0,0,0,0
4947,0.991639,0.00829017,-6.062e-18,-0.033,0.054,0.0632851,-0.0105411,1.41024,11.789,11.873,0.0275664,0.162719,0.0928382,0.00738368,-0.00133902,0.00145964,0.189512,0.00033923,1.2944e-06,-5.13947,4.23867,1,0,0,0,0,0
4948,0.992317,0.00762377,-6.2457e-18,-0.034,0.054,0.0638122,-0.00881221,1.35227,11.7609,11.8384,0.0168351,0.107116,0.0604741,0.00511576,-0.00304897,0.00088725,0.1243,3.47586e-05,9.6051e-07,-4.76186,2.71762,1,0,0,0,0,0
4949,0.996984,0.00300564,-6.4294e-18,-0.035,0.054,0.0643506,-0.00714772,1.297,11.7342,11.8057,0.0108324,0.0732829,0.0395028,0.00356324,-0.00303372,0.00065131,0.0840863,2.07063e-05,1.08939e-06,-4.42995,1.81505,1,0,0,0,0,0
4950,0.999522,0.000477728,-6.61309e-18,-0.036,0.054,0.0648999,-0.00608949,1.24609,11.7107,11.7768,0.00725584,0.0521898,0.0265816,0.00253969,-0.00285702,0.000458174,0.0591425,2.04524e-05,1.18312e-06,-4.13818,1.26278,1,0,0,0,0,0
4951,1,0,-6.79679e-18,-0.037,0.054,0.0654599,-0.00507823,1.1979,11.6885,11.7497,0.00504615,0.038243,0.0184787,0.0018499,-0.0027555,0.000298787,0.0429017,2.03782e-05,1.23604e-06,-3.8728,0.907043,1,0,0,0,0,0
4952,1,0,-6.98049e-18,-0.038,0.054,0.0660303,-0.00452798,1.15187,11.6668,11.7236,0.0036072,0.0287878,0.0131856,0.00135779,-0.00258815,0.00018604,0.0320029,2.03147e-05,1.24425e-06,-3.63051,0.672546,1,0,0,0,0,0
4953,1,0,-7.16418e-18,-0.039,0.054,0.0666108,-0.00421331,1.10831,11.6474,11.7001,0.00264925,0.0221861,0.00969539,0.00102736,-0.00241232,0.000102212,0.0244975,2.02708e-05,1.23411e-06,-3.4091,0.513495,1,0,0,0,0,0
4954,1,0,-7.34788e-18,-0.04,0.054,0.0672012,-0.00381667,1.06644,11.6285,11.6773,0.00198626,0.0174161,0.0073135,0.000771301,-0.00224414,5.23563e-05,0.0191413,2.02354e-05,1.23137e-06,-3.20394,0.402445,1,0,0,0,0,0
4955,1,0,-7.53158e-18,-0.041,0.054,0.0678012,-0.00337152,1.02589,11.6117,11.6569,0.00152807,0.0138957,0.00565947,0.000594536,-0.00204647,1.68277e-05,0.0152315,2.02136e-05,1.25154e-06,-3.01258,0.323843,1,0,0,0,0,0
4956,1,0,-7.71527e-18,-0.042,0.054,0.0684105,-0.00294711,0.987005,11.5966,11.6385,0.00120259,0.0112823,0.00449609,0.000454245,-0.00188284,-4.84553e-06,0.0123573,2.02117e-05,1.30047e-06,-2.8361,0.266359,1,0,0,0,0,0
4957,1,0,-7.89897e-18,-0.043,0.054,0.069029,-0.00262882,0.946903,11.5816,11.6202,0.000972087,0.00913925,0.003661,0.000355139,-0.00175911,-2.28906e-05,0.0100546,2.02338e-05,1.32887e-06,-2.66527,0.222626,1,0,0,0,0,0
4958,1,0,-8.08267e-18,-0.044,0.054,0.0696563,-0.00223644,0.903252,11.5685,11.6037,0.000844262,0.00702156,0.00304845,0.000276103,-0.00142869,-3.26129e-05,0.00783751,2.027e-05,1.11783e-06,-2.5063,0.194235,1,0,0,0,0,0
4959,1,0,-8.26637e-18,-0.045,0.054,0.0702922,-0.00173527,0.863493,11.5576,11.5898,0.00082801,0.00593172,0.00256076,0.000214844,-0.00134529,-3.95268e-05,0.00665477,2.03144e-05,7.19044e-07,-2.37021,0.167354,1,0,0,0,0,0
4960,1,0,-8.45006e-18,-0.046,0.054,0.0709366,-0.00865299,0.861746,11.5463,11.5784,0.000701625,0.00561257,0.00218291,0.000120033,-0.00132179,-4.04592e-05,0.00620657,2.03425e-05,6.3388e-07,-2.28977,0.142959,1,0,0,0,0,0
4961,1,0,-8.63376e-18,-0.047,0.054,0.0715891,-0.0063344,0.837411,11.535,11.5653,0.000580635,0.00496326,0.00193032,0.000117508,-0.00120476,-4.1905e-05,0.0054922,2.03295e-05,5.95467e-07,-2.1721,0.127699,1,0,0,0,0,0
4962,1,0,-8.81746e-18,-0.048,0.054,0.0722496,-0.00401581,0.813076,11.5236,11.5523,0.000459643,0.00431395,0.00167772,0.000114984,-0.00108773,-4.33507e-05,0.00477854,2.03165e-05,5.57054e-07,-2.05443,0.112438,1,0,0,0,0,0
4963,1,0,-9.00115e-18,-0.049,0.054,0.0729178,-0.00169722,0.788742,11.5123,11.5393,0.000338653,0.00366464,0.00142513,0.00011246,-0.000970703,-4.47964e-05,0.00406598,2.03035e-05,5.18641e-07,-1.93676,0.097178,1,0,0,0,0,0
4964,1,0,-9.18485e-18,-0.05,0.054,0.0735935,-0.00104284,0.765829,11.5035,11.529,0.000283534,0.00322155,0.00126475,0.000101013,-0.000880261,-4.27582e-05,0.00358403,2.02837e-05,4.95092e-07,-1.83891,0.086919,1,0,0,0,0,0
4965,1,0,-9.36855e-18,-0.051,0.054,0.0742765,-0.000958997,0.743404,11.4957,11.5197,0.000250999,0.00284916,0.00113598,8.65067e-05,-0.000798934,-3.95256e-05,0.00318096,2.02617e-05,4.76639e-07,-1.74785,0.0783746,1,0,0,0,0,0
4966,1,0,-9.55225e-18,-0.052,0.054,0.0749667,-0.000875155,0.720978,11.4879,11.5105,0.000218463,0.00247677,0.00100721,7.20008e-05,-0.000717607,-3.6293e-05,0.00277813,2.02396e-05,4.58185e-07,-1.6568,0.0698302,1,0,0,0,0,0
4967,1,0,-9.73594e-18,-0.053,0.054,0.0756637,-0.000791314,0.698553,11.4801,11.5013,0.000185928,0.00210438,0.000878436,5.7495e-05,-0.00063628,-3.30605e-05,0.00237568,2.02175e-05,4.39732e-07,-1.56575,0.0612857,1,0,0,0,0,0
4968,1,0,-9.91964e-18,-0.054,0.054,0.0763675,-0.000779385,0.680939,11.474,11.4942,0.000166198,0.00190272,0.000807643,5.08974e-05,-0.000586637,-3.08903e-05,0.00215591,2.02068e-05,4.32105e-07,-1.49306,0.056143,1,0,0,0,0,0
4969,1,0,-1.01033e-17,-0.055,0.054,0.0770779,-0.000768909,0.663422,11.4679,11.4871,0.000146726,0.00170452,0.000738021,4.44595e-05,-0.000537633,-2.87415e-05,0.00193996,2.01963e-05,4.24696e-07,-1.42075,0.051069,1,0,0,0,0,0
4970,1,0,-1.0287e-17,-0.056,0.054,0.0777946,-0.000758432,0.645905,11.4619,11.4801,0.000127255,0.00150632,0.000668399,3.80216e-05,-0.00048863,-2.65928e-05,0.0017242,2.01857e-05,4.17287e-07,-1.34843,0.0459949,1,0,0,0,0,0
4971,1,0,-1.04707e-17,-0.057,0.054,0.0785175,-0.000747956,0.628388,11.4558,11.473,0.000107784,0.00130811,0.000598777,3.15837e-05,-0.000439627,-2.4444e-05,0.0015087,2.01752e-05,4.09879e-07,-1.27612,0.0409209,1,0,0,0,0,0
4972,1,0,-1.06544e-17,-0.058,0.054,0.0792465,-0.00077192,0.611641,11.4505,11.4669,9.50522e-05,0.00117312,0.000548321,2.74933e-05,-0.000401464,-2.27084e-05,0.00135954,2.01891e-05,4.10925e-07,-1.21364,0.0372318,1,0,0,0,0,0
4973,1,0,-1.08381e-17,-0.059,0.054,0.0799813,-0.000812879,0.595275,11.4457,11.4611,8.56467e-05,0.00106931,0.000507322,2.45611e-05,-0.000368652,-2.11765e-05,0.00124302,2.0215e-05,4.16143e-07,-1.15601,0.0342262,1,0,0,0,0,0
4974,1,0,-1.10218e-17,-0.06,0.054,0.0807217,-0.000853837,0.578908,11.4408,11.4554,7.62411e-05,0.00096551,0.000466322,2.16289e-05,-0.000335839,-1.96447e-05,0.00112655,2.02409e-05,4.21361e-07,-1.09838,0.0312205,1,0,0,0,0,0
4975,1,0,-1.12055e-17,-0.061,0.054,0.0814678,-0.000894796,0.562541,11.4359,11.4497,6.68355e-05,0.000861706,0.000425323,1.86967e-05,-0.000303026,-1.81128e-05,0.00101015,2.02669e-05,4.26578e-07,-1.04076,0.0282149,1,0,0,0,0,0
4976,1,0,-1.13892e-17,-0.062,0.054,0.0822192,-0.000935755,0.546175,11.431,11.444,5.743e-05,0.000757902,0.000384324,1.57645e-05,-0.000270214,-1.6581e-05,0.000893844,2.02928e-05,4.31796e-07,-0.983129,0.0252092,1,0,0,0,0,0
4977,1,0,-1.15729e-17,-0.063,0.054,0.0829759,-0.000931835,0.534807,11.4273,11.4398,5.17298e-05,0.0006945,0.000355096,1.39599e-05,-0.000248425,-1.53337e-05,0.000820514,2.09143e-05,4.57727e-07,-0.937173,0.0230459,1,0,0,0,0,0
4978,1,0,-1.17566e-17,-0.064,0.054,0.0837377,-0.000911642,0.525252,11.4239,11.436,4.7373e-05,0.000645746,0.000330136,1.25643e-05,-0.000230634,-1.41895e-05,0.00076274,2.17518e-05,4.91168e-07,-0.89545,0.021188,1,0,0,0,0,0
4979,1,0,-1.19403e-17,-0.065,0.054,0.0845044,-0.00089145,0.515698,11.4206,11.4323,4.30163e-05,0.000596993,0.000305176,1.11686e-05,-0.000212843,-1.30454e-05,0.000704968,2.25892e-05,5.24608e-07,-0.853726,0.0193301,1,0,0,0,0,0
4980,1,0,-1.2124e-17,-0.066,0.054,0.085276,-0.000871257,0.506143,11.4173,11.4285,3.86596e-05,0.000548239,0.000280216,9.77298e-06,-0.000195052,-1.19013e-05,0.000647197,2.34267e-05,5.58049e-07,-0.812003,0.0174722,1,0,0,0,0,0
4981,1,0,-1.23077e-17,-0.067,0.054,0.0860523,-0.000851065,0.496588,11.414,11.4248,3.43029e-05,0.000499485,0.000255257,8.37732e-06,-0.000177261,-1.07572e-05,0.000589428,2.42642e-05,5.9149e-07,-0.770279,0.0156144,1,0,0,0,0,0
4982,1,0,-1.24914e-17,-0.068,0.054,0.0868332,-0.000823093,0.486478,11.4107,11.421,3.0092e-05,0.000452075,0.000231114,7.02907e-06,-0.00015997,-9.64147e-06,0.000533314,2.7603e-05,8.28058e-07,-0.728108,0.0138135,1,0,0,0,0,0
4983,1,0,-1.26751e-17,-0.069,0.054,0.0876185,-0.000708257,0.470178,11.4068,11.4165,2.751e-05,0.000419658,0.0002161,6.21013e-06,-0.000148262,-8.84318e-06,0.000495648,5.887e-05,3.33256e-06,-0.680941,0.0126495,1,0,0,0,0,0
4984,1,0,-1.28588e-17,-0.07,0.054,0.0884081,-0.000593421,0.453878,11.403,11.412,2.49279e-05,0.000387242,0.000201085,5.39118e-06,-0.000136553,-8.04488e-06,0.000457988,9.01372e-05,5.83708e-06,-0.633773,0.0114854,1,0,0,0,0,0
4985,1,0,-1.30425e-17,-0.071,0.054,0.089202,-0.000478584,0.437577,11.3991,11.4075,2.23458e-05,0.000354825,0.00018607,4.57223e-06,-0.000124845,-7.24658e-06,0.000420335,0.000121404,8.3416e-06,-0.586606,0.0103214,1,0,0,0,0,0
4986,1,0,-1.32262e-17,-0.072,0.054,0.09,-0.000363749,0.421277,11.3953,11.403,1.97637e-05,0.000322409,0.000171055,3.75329e-06,-0.000113137,-6.44829e-06,0.000382692,0.000152671,1.08461e-05,-0.539439,0.00915735,1,0,0,0,0,0
4987,1,0,-1.34099e-17,-0.073,0.054,0.090802,-0.000248912,0.404977,11.3914,11.3986,1.71816e-05,0.000289992,0.00015604,2.93434e-06,-0.000101429,-5.64999e-06,0.000345062,0.000183939,1.33506e-05,-0.492271,0.00799331,1,0,0,0,0,0
4988,1,0,-1.35936e-17,-0.074,0.054,0.0916079,-0.000134076,0.388676,11.3875,11.3942,1.45995e-05,0.000257575,0.000141025,2.11539e-06,-8.9721e-05,-4.85169e-06,0.000307448,0.000215206,1.58551e-05,-0.445103,0.00682927,1,0,0,0,0,0
4989,1,0,-1.37773e-17,-0.075,0.054,0.0924175,0.000292404,0.377493,11.3831,11.3893,1.30268e-05,0.00023756,0.000133438,1.81689e-06,-8.34853e-05,-4.44478e-06,0.000285312,0.000385273,1.84311e-05,-0.413352,0.00613717,1,0,0,0,0,0
4990,1,0,-1.3961e-17,-0.076,0.054,0.0932309,0.000910012,0.371918,11.3786,11.3847,1.22852e-05,0.000228261,0.000131387,1.91708e-06,-8.16953e-05,-4.3459e-06,0.000276068,0.000639094,2.06676e-05,-0.396481,0.00580992,1,0,0,0,0,0
4991,1,0,-1.41447e-17,-0.077,0.054,0.0940479,0.00152377,0.367543,11.3744,11.3803,1.16395e-05,0.0002204,0.000129746,2.05146e-06,-8.03946e-05,-4.27696e-06,0.000268386,0.000890501,2.27073e-05,-0.382192,0.00551539,1,0,0,0,0,0
4992,1,0,-1.43284e-17,-0.078,0.054,0.0948683,0.00213558,0.363779,11.3702,11.376,1.10426e-05,0.00021327,0.000128314,2.20329e-06,-7.93434e-05,-4.22327e-06,0.000261512,0.00114068,2.46468e-05,-0.369219,0.00523753,1,0,0,0,0,0
4993,1,0,-1.45121e-17,-0.079,0.054,0.0956922,0.00274617,0.360392,11.3661,11.3718,1.04757e-05,0.000206591,0.00012701,2.36583e-06,-7.84455e-05,-4.17896e-06,0.000255143,0.0013901,2.65246e-05,-0.357056,0.00496992,1,0,0,0,0,0
4994,1,0,-1.46958e-17,-0.08,0.054,0.0965194,0.00335471,0.357425,11.3621,11.3678,9.94346e-06,0.000200385,0.000125873,2.54067e-06,-7.77245e-05,-4.14562e-06,0.000249322,0.00163638,2.83281e-05,-0.34567,0.00471734,1,0,0,0,0,0
4995,1,0,-1.48795e-17,-0.081,0.054,0.0973499,0.00395615,0.355466,11.3583,11.3639,9.49709e-06,0.000195212,0.000125207,2.74598e-06,-7.74438e-05,-4.14003e-06,0.000244738,0.00186788,2.99372e-05,-0.33574,0.00451202,1,0,0,0,0,0
4996,1,0,-1.50632e-17,-0.082,0.054,0.0981835,0.00433224,0.352154,11.3341,11.3396,9.04182e-06,0.00018933,0.00014217,2.83623e-06,-7.91792e-05,-4.05311e-06,0.000249867,0.00465243,3.3794e-05,-0.322004,0.00428565,1,0,0,0,0,0
4997,1,0,-1.52469e-17,-0.083,0.054,0.0990202,0.00381032,0.34345,11.2285,11.2337,8.55108e-06,0.000180619,0.000229388,2.46797e-06,-8.89491e-05,-3.64208e-06,0.000305363,0.0176109,4.6608e-05,-0.293103,0.0039754,1,0,0,0,0,0
4998,1,0,-1.54305e-17,-0.084,0.054,0.0998599,0.0032884,0.334746,11.1228,11.1278,8.06033e-06,0.000171909,0.000316606,2.0997e-06,-9.87191e-05,-3.23105e-06,0.000373654,0.0305694,5.94221e-05,-0.264202,0.00366515,1,0,0,0,0,0
4999,1,0,-1.56142e-17,-0.085,0.054,0.100703,0.00276648,0.326042,11.0172,11.022,7.56959e-06,0.000163198,0.000403825,1.73143e-06,-0.000108489,-2.82002e-06,0.000448939,0.043528,7.22362e-05,-0.235301,0.0033549,1,0,0,0,0,0
5000,1,0,-1.57979e-17,-0.086,0.054,0.101548,0.00224455,0.317338,10.9115,10.9161,7.07885e-06,0.000154488,0.000491044,1.36316e-06,-0.000118259,-2.40898e-06,0.000528236,0.0564866,8.50503e-05,-0.2064,0.00304465,1,0,0,0,0,0
5001,1,0,-1.59816e-17,-0.087,0.054,0.102396,0.00172263,0.308634,10.8059,10.8103,6.58811e-06,0.000145777,0.000578262,9.94888e-07,-0.000128029,-1.99795e-06,0.000609981,0.069445,9.78644e-05,-0.1775,0.0027344,1,0,0,0,0,0
5002,1,0,-1.61653e-17,-0.088,0.054,0.103247,0.00120071,0.29993,10.7002,10.7044,6.09736e-06,0.000137067,0.00066548,6.26618e-07,-0.000137799,-1.58692e-06,0.000693311,0.0824036,0.000110678,-0.148599,0.00242415,1,0,0,0,0,0
5003,1,0,-1.6349e-17,-0.089,0.054,0.104101,0.000678788,0.291225,10.5946,10.5986,5.60662e-06,0.000128356,0.000752699,2.58347e-07,-0.000147569,-1.17589e-06,0.000777715,0.0953621,0.000123493,-0.119698,0.0021139,1,0,0,0,0,0
5004,1,0,-1.65327e-17,-0.09,0.054,0.104957,0.000156865,0.282521,10.4889,10.4927,5.11588e-06,0.000119646,0.000839917,-1.09923e-07,-0.000157339,-7.64853e-07,0.000862878,0.108321,0.000136307,-0.0907965,0.00180365,1,0,0,0,0,0
5005,0.999987,1.25299e-05,0,0,0.055,0.055,0.0489015,-0.108239,-2.81301,2.81552,2.22805,2.12562,2.14287,-0.14792,-0.0778647,-0.0219904,3.75537,0.0483737,9.92246e-06,-10.769,6.65644,1,0,0,0,0,0
5006,1,0,-1.83697e-19,-0.001,0.055,0.0550091,0.0671897,-0.154079,-2.8276,2.83259,2.20708,2.17612,2.1673,-0.0892181,-0.0301393,-0.034709,3.78338,0.0471395,9.78566e-06,-10.7903,6.56696,1,0,0,0,0,0
5007,1,0,-3.67394e-19,-0.002,0.055,0.0550364,0.082839,-0.175789,-2.83061,2.83727,2.12237,2.22648,2.15459,-0.00876529,0.0061666,-0.0133721,3.75556,0.045617,9.62085e-06,-10.8589,6.59838,1,0,0,0,0,0
5008,1,0,-5.51091e-19,-0.003,0.055,0.0550818,0.107049,-0.186773,-2.81195,2.82018,2.09385,2.21422,2.17938,0.0640619,0.0638384,-0.0197344,3.7477,0.0443564,9.43609e-06,-10.8827,6.62642,1,0,0,0,0,0
5009,1,0,-7.34788e-19,-0.004,0.055,0.0551453,0.136895,-0.190297,-2.75539,2.76534,2.14558,2.21538,2.28507,0.126255,0.1362,-0.0653097,3.8434,0.0437476,9.29596e-06,-10.8465,6.48882,1,0,0,0,0,0
5010,1,0,-9.18485e-19,-0.005,0.055,0.0552268,0.135226,-0.207512,-2.68107,2.69248,2.23894,2.224,2.40219,0.162217,0.205389,-0.00446311,3.97468,0.0449034,9.35271e-06,-10.7806,6.50641,1,0,0,0,0,0
5011,1,0,-1.10218e-18,-0.006,0.055,0.0553263,0.0846839,-0.23964,-2.61196,2.62429,2.26859,2.23492,2.44425,0.107581,0.303956,0.0916133,4.02841,0.0460005,9.52477e-06,-10.7421,6.93702,1,0,0,0,0,0
5012,1,0,-1.28588e-18,-0.007,0.055,0.0554437,0.0410602,-0.281229,-2.51723,2.53322,2.28413,2.25913,2.40223,0.0491113,0.424257,0.0964991,4.03526,0.0467189,9.82093e-06,-10.7603,7.61543,1,0,0,0,0,0
5013,1,0,-1.46958e-18,-0.008,0.055,0.0555788,0.0133255,-0.308783,-2.40008,2.4199,2.43136,2.31981,2.39449,0.0646936,0.5482,0.0584281,4.16351,0.0464913,1.00324e-05,-10.8161,8.36488,1,0,0,0,0,0
5014,1,0,-1.65327e-18,-0.009,0.055,0.0557315,-0.0236192,-0.322264,-2.27973,2.30252,2.44025,2.39761,2.36801,0.0807162,0.663786,0.0682417,4.21457,0.046764,1.02855e-05,-10.8952,9.29018,1,0,0,0,0,0
5015,1,0,-1.83697e-18,-0.01,0.055,0.0559017,-0.0889924,-0.340386,-2.1047,2.1339,2.44379,2.39041,2.38233,0.0527253,0.767927,0.101125,4.23844,0.0471634,1.05133e-05,-10.9749,10.0071,1,0,0,0,0,0
5016,1,0,-2.02067e-18,-0.011,0.055,0.0560892,-0.144292,-0.346957,-1.88972,1.92671,2.4961,2.3025,2.40055,0.0268396,0.801005,0.195105,4.23971,0.0470804,1.07027e-05,-11.0235,10.4506,1,0,0,0,0,0
5017,1,0,-2.20436e-18,-0.012,0.055,0.0562939,-0.16413,-0.347148,-1.71874,1.76111,2.49048,2.21988,2.45588,7.31162e-05,0.814728,0.205134,4.22701,0.0457864,1.07518e-05,-11.0361,11.343,1,0,0,0,0,0
5018,1,0,-2.38806e-18,-0.013,0.055,0.0565155,-0.163225,-0.35441,-1.52243,1.57163,2.42691,2.1511,2.56438,-0.0756386,0.862062,0.111461,4.22545,0.046595,1.09623e-05,-11.0152,12.4213,1,0,0,0,0,0
5019,1,0,-2.57176e-18,-0.014,0.055,0.0567539,-0.155513,-0.365632,-1.30846,1.36746,2.35424,2.08841,2.76523,-0.197968,0.954577,0.0165116,4.30129,0.0486146,1.1304e-05,-10.974,13.4855,1,0,0,0,0,0
5020,1,0,-2.75546e-18,-0.015,0.055,0.0570088,-0.124734,-0.38002,-1.10781,1.1778,2.29238,2.06146,3.01544,-0.262354,1.07504,-0.102582,4.45338,0.0494362,1.15828e-05,-10.9453,14.8075,1,0,0,0,0,0
5021,1,0,-2.93915e-18,-0.016,0.055,0.05728,-0.100927,-0.400568,-0.902595,0.992633,2.23796,2.05834,3.29963,-0.243763,1.16144,-0.161487,4.64405,0.0500577,1.18048e-05,-10.9315,16.6406,1,0,0,0,0,0
5022,1,0,-3.12285e-18,-0.017,0.055,0.0575674,-0.103324,-0.411413,-0.65761,0.782552,2.17183,2.09583,3.52158,-0.231102,1.20175,-0.179711,4.80009,0.0512873,1.20117e-05,-10.9341,19.5002,1,0,0,0,0,0
5023,1,0,-3.30655e-18,-0.018,0.055,0.0578705,-0.0760324,-0.394313,-0.353938,0.535291,2.21564,2.16517,3.66969,-0.214492,1.23347,-0.145374,4.9651,0.0525843,1.22428e-05,-10.955,23.5529,1,0,0,0,0,0
5024,1,0,-3.49024e-18,-0.019,0.055,0.0581893,-0.0322189,-0.325093,-0.00784415,0.32678,2.31266,2.23515,3.7391,-0.161247,1.25656,-0.0766797,5.09274,0.0545993,1.26367e-05,-10.9649,28.5957,1,0,0,0,0,0
5025,1,0,-3.67394e-18,-0.02,0.055,0.0585235,0.00590006,-0.207147,0.381221,0.433906,2.38788,2.32294,3.80716,-0.0775306,1.31441,-0.0535627,5.22772,0.0611451,1.34864e-05,-10.9491,34.9127,1,0,0,0,0,0
5026,1,0,-3.85764e-18,-0.021,0.055,0.0588727,0.00673364,-0.0484861,0.85044,0.851848,2.5786,2.4719,4.0601,-0.039089,1.46274,-0.0170509,5.60226,0.0712153,1.47393e-05,-10.9011,42.2483,1,0,0,0,0,0
5027,1,0,-4.04133e-18,-0.022,0.055,0.0592368,0.0219048,0.153472,1.4737,1.48183,2.82455,2.71231,4.5075,-0.0631529,1.74698,-0.00959226,6.2216,0.083938,1.63166e-05,-10.8166,49.6851,1,0,0,0,0,0
5028,1,0,-4.22503e-18,-0.023,0.055,0.0596154,0.0454094,0.40003,2.33562,2.37007,3.07086,2.8893,4.85554,-0.119774,2.03362,0.0272377,6.74576,0.101584,1.82422e-05,-10.6545,56.3201,1,0,0,0,0,0
5029,1,0,-4.40873e-18,-0.024,0.055,0.0600083,-0.00192972,0.696186,3.55409,3.62164,2.87587,2.86588,4.80513,-0.164813,2.13353,0.196197,6.64761,0.123566,2.04093e-05,-10.379,61.8581,1,0,0,0,0,0
5030,1,0,-4.59243e-18,-0.025,0.055,0.0604152,-0.0277851,1.00554,5.10451,5.20268,2.46798,2.62363,4.21475,-0.164309,2.02667,0.17912,5.90804,0.135261,2.15966e-05,-9.95937,65.0309,1,0,0,0,0,0
5031,1,0,-4.77612e-18,-0.026,0.055,0.0608358,0.0026679,1.2617,6.85568,6.97081,1.89045,2.24163,3.36248,-0.121479,1.75845,0.0313473,4.79717,0.128861,2.13217e-05,-9.372,61.8715,1,0,0,0,0,0
5032,1,0,-4.95982e-18,-0.027,0.055,0.0612699,0.041736,1.44084,8.53357,8.65446,1.29897,1.77647,2.37276,-0.0810692,1.31689,-0.0905338,3.49602,0.102469,1.93257e-05,-8.67439,52.5082,1,0,0,0,0,0
