Point ID,DESRegionMean,DESRegionPrime2Mean,Points_0,Points_1,Points_2,Points_Magnitude,UMean_0,UMean_1,UMean_2,UMean_Magnitude,UPrime2Mean_0,UPrime2Mean_1,UPrime2Mean_2,UPrime2Mean_3,UPrime2Mean_4,UPrime2Mean_5,UPrime2Mean_Magnitude,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,wallShearStressMean_0,wallShearStressMean_1,wallShearStressMean_2,wallShearStressMean_Magnitude,yPlusMean
7858,0.950929,0.0466419,-0.0295641,-0.0122459,0.086,0.0917606,1.2931,0.551169,10.9803,11.0699,0.191127,0.0644516,0.118188,0.0464633,0.011284,0.01961,0.239422,0.000725269,6.72622e-07,3.63613,5.36075,1,0,0,0,0,0
7859,0.971377,0.0277962,-0.030488,-0.0126286,0.086,0.0921141,1.24152,0.526152,11.0079,11.0902,0.139493,0.045731,0.0908294,0.0363746,0.00785595,0.0124396,0.177029,0.000310798,6.64875e-07,3.47518,4.10896,1,0,0,0,0,0
7860,0.98056,0.0190574,-0.0314119,-0.0130112,0.086,0.092477,1.19264,0.503861,11.0297,11.1054,0.104364,0.0330894,0.0705481,0.0281853,0.00647673,0.00964883,0.133765,7.66568e-05,7.02786e-07,3.31605,3.22842,1,0,0,0,0,0
7861,0.985305,0.0144756,-0.0323358,-0.0133939,0.086,0.0928493,1.14596,0.48302,11.0482,11.118,0.0791595,0.0242652,0.0544538,0.0220116,0.0054622,0.00828703,0.101996,3.80589e-05,7.92111e-07,3.15746,2.58164,1,0,0,0,0,0
7862,0.99153,0.00839543,-0.0332597,-0.0137766,0.086,0.0932309,1.10135,0.463147,11.065,11.1294,0.0608431,0.0181699,0.0424721,0.0173416,0.0045992,0.0071852,0.0787999,2.72363e-05,9.09368e-07,3.00199,2.09617,1,0,0,0,0,0
7863,0.99597,0.00401188,-0.0341835,-0.0141593,0.086,0.0936216,1.05973,0.444787,11.0805,11.1399,0.0475599,0.0139112,0.0336798,0.0138568,0.00389951,0.00630473,0.0619416,2.16137e-05,1.03005e-06,2.85464,1.72866,1,0,0,0,0,0
7864,0.998114,0.00188279,-0.0351074,-0.014542,0.086,0.0940213,1.01922,0.42712,11.095,11.1499,0.0373763,0.0107558,0.0269233,0.0111116,0.00332964,0.00551556,0.0490154,2.04249e-05,1.15709e-06,2.71008,1.43355,1,0,0,0,0,0
7865,0.99885,0.00114846,-0.0360313,-0.0149247,0.086,0.0944299,0.981825,0.410833,11.1079,11.1588,0.0299233,0.00849758,0.0219069,0.00905334,0.00288294,0.00486193,0.0395151,2.03015e-05,1.29211e-06,2.57552,1.20679,1,0,0,0,0,0
7866,0.999672,0.000327812,-0.0369552,-0.0153073,0.086,0.0948472,0.946292,0.395406,11.1203,11.1674,0.0240736,0.00675094,0.017915,0.00741524,0.00248115,0.00424525,0.0320192,2.02853e-05,1.43933e-06,2.44313,1.0186,1,0,0,0,0,0
7867,0.999992,8.18146e-06,-0.0378791,-0.01569,0.086,0.0952733,0.914968,0.381686,11.1312,11.1753,0.0196476,0.00543963,0.0148589,0.00615822,0.00213722,0.00369441,0.0263162,2.03125e-05,1.59761e-06,2.31878,0.868309,1,0,0,0,0,0
7868,1,0,-0.0388029,-0.0160727,0.086,0.0957079,0.887265,0.369554,11.1413,11.1826,0.0160839,0.00440551,0.0124724,0.00513388,0.00182415,0.00319974,0.021762,2.0366e-05,1.77835e-06,2.19888,0.744106,1,0,0,0,0,0
7869,1,0,-0.0397268,-0.0164554,0.086,0.0961509,0.868124,0.361287,11.1499,11.1894,0.0137165,0.00367357,0.0106003,0.00448938,0.00156394,0.0027927,0.0185581,2.04065e-05,1.90659e-06,2.07672,0.643855,1,0,0,0,0,0
7870,1,0,-0.0406507,-0.0168381,0.086,0.0966023,0.860059,0.357831,11.1578,11.1966,0.0121609,0.00315006,0.00886106,0.00409084,0.00134257,0.00243213,0.0161487,2.04271e-05,1.98995e-06,1.95147,0.561215,1,0,0,0,0,0
7871,1,0,-0.0415746,-0.0172208,0.086,0.0970618,0.803884,0.334653,11.1699,11.2038,0.00866725,0.00231609,0.0070734,0.00290458,0.0010877,0.00195635,0.0119986,2.04471e-05,2.36663e-06,1.87839,0.46177,1,0,0,0,0,0
7872,1,0,-0.0424985,-0.0176034,0.086,0.0975295,0.772917,0.321633,11.1782,11.2095,0.00748286,0.00202332,0.00615215,0.0025364,0.000990991,0.00178994,0.010419,2.04362e-05,2.61427e-06,1.81507,0.402366,1,0,0,0,0,0
7873,1,0,-0.0434223,-0.0179861,0.086,0.0980051,0.750584,0.312398,11.1867,11.2162,0.00659826,0.00176733,0.00537842,0.00225079,0.000906978,0.00166212,0.00917819,2.04086e-05,2.77091e-06,1.72785,0.355239,1,0,0,0,0,0
7874,1,0,-0.0443462,-0.0183688,0.086,0.0984886,0.72825,0.303164,11.1951,11.2229,0.00571366,0.00151133,0.0046047,0.00196518,0.000822965,0.00153431,0.00793893,2.0381e-05,2.92756e-06,1.64063,0.308113,1,0,0,0,0,0
7875,1,0,-0.0452701,-0.0187515,0.086,0.0989798,0.70614,0.293983,11.2033,11.2293,0.00487828,0.00127232,0.0038934,0.00169386,0.000742345,0.00140963,0.00678102,2.03536e-05,3.05553e-06,1.55596,0.264573,1,0,0,0,0,0
7876,1,0,-0.046194,-0.0191342,0.086,0.0994786,0.685148,0.285068,11.2099,11.2345,0.00429012,0.00111861,0.0034956,0.00149433,0.000678767,0.00130065,0.00602172,2.03275e-05,3.03948e-06,1.48414,0.239046,1,0,0,0,0,0
7877,1,0,-0.0471179,-0.0195169,0.086,0.099985,0.664157,0.276152,11.2166,11.2396,0.00370197,0.00096491,0.0030978,0.00129479,0.000615189,0.00119168,0.00526374,2.03014e-05,3.02343e-06,1.41232,0.21352,1,0,0,0,0,0
7878,1,0,-0.0480417,-0.0198995,0.086,0.100499,0.643166,0.267237,11.2232,11.2448,0.00311381,0.000811206,0.00269999,0.00109526,0.00055161,0.0010827,0.00450777,2.02752e-05,3.00738e-06,1.3405,0.187994,1,0,0,0,0,0
7879,1,0,-0.0489656,-0.0202822,0.086,0.10102,0.624769,0.259439,11.2293,11.2496,0.00265984,0.000691718,0.00237829,0.000940602,0.000495674,0.000982823,0.00391227,2.02704e-05,2.93791e-06,1.27487,0.166823,1,0,0,0,0,0
7880,1,0,-0.0498895,-0.0206649,0.086,0.101548,0.609758,0.253099,11.2345,11.2539,0.00238098,0.00061688,0.00215588,0.000844514,0.00044971,0.000894824,0.00352329,2.02932e-05,2.79873e-06,1.2173,0.151335,1,0,0,0,0,0
7881,1,0,-0.0508134,-0.0210476,0.086,0.102083,0.594747,0.246759,11.2397,11.2582,0.00210213,0.000542043,0.00193348,0.000748426,0.000403745,0.000806825,0.00313452,2.0316e-05,2.65955e-06,1.15974,0.135848,1,0,0,0,0,0
7882,1,0,-0.0517373,-0.0214303,0.086,0.102626,0.579737,0.240418,11.245,11.2625,0.00182327,0.000467205,0.00171107,0.000652338,0.000357781,0.000718826,0.00274602,2.03388e-05,2.52037e-06,1.10218,0.12036,1,0,0,0,0,0
7883,1,0,-0.0526611,-0.021813,0.086,0.103175,0.56474,0.234117,11.2501,11.2667,0.00156793,0.000398658,0.0015032,0.000564334,0.000315375,0.000637895,0.00238784,2.044e-05,2.38989e-06,1.04677,0.105861,1,0,0,0,0,0
7884,1,0,-0.053585,-0.0221956,0.086,0.10373,0.549815,0.228019,11.2546,11.2703,0.00143591,0.000363109,0.00137159,0.000518733,0.000291635,0.000594039,0.00218677,2.09518e-05,2.30504e-06,1.00265,0.096553,1,0,0,0,0,0
7885,1,0,-0.0545089,-0.0225783,0.086,0.104293,0.53489,0.22192,11.2591,11.274,0.00130389,0.000327561,0.00123998,0.000473132,0.000267894,0.000550183,0.00198578,2.14636e-05,2.22019e-06,0.958544,0.0872445,1,0,0,0,0,0
7886,1,0,-0.0554328,-0.022961,0.086,0.104862,0.519965,0.215822,11.2637,11.2777,0.00117188,0.000292012,0.00110837,0.000427531,0.000244153,0.000506327,0.00178488,2.19755e-05,2.13534e-06,0.914433,0.0779359,1,0,0,0,0,0
7887,1,0,-0.0563566,-0.0233437,0.086,0.105437,0.50504,0.209724,11.2682,11.2814,0.00103986,0.000256464,0.000976755,0.00038193,0.000220412,0.000462471,0.00158413,2.24873e-05,2.05049e-06,0.870322,0.0686274,1,0,0,0,0,0
7888,1,0,-0.0572805,-0.0237264,0.086,0.106019,0.491976,0.204373,11.2725,11.2851,0.000925889,0.00022594,0.000862351,0.000342515,0.000199557,0.000423486,0.00141012,2.49778e-05,2.08182e-06,0.827343,0.0604536,1,0,0,0,0,0
7889,1,0,-0.0582044,-0.0241091,0.086,0.106607,0.48403,0.201079,11.2763,11.2885,0.000861553,0.00020924,0.00079528,0.000320118,0.000186643,0.000397901,0.00130926,3.29116e-05,2.43272e-06,0.787479,0.0554011,1,0,0,0,0,0
7890,1,0,-0.0591283,-0.0244917,0.086,0.107201,0.476085,0.197784,11.2801,11.2918,0.000797217,0.00019254,0.00072821,0.000297721,0.000173728,0.000372315,0.00120845,4.08454e-05,2.78363e-06,0.747614,0.0503486,1,0,0,0,0,0
7891,1,0,-0.0600522,-0.0248744,0.086,0.107801,0.46814,0.194489,11.2838,11.2952,0.000732881,0.000175839,0.00066114,0.000275324,0.000160813,0.00034673,0.00110771,4.87792e-05,3.13453e-06,0.70775,0.0452962,1,0,0,0,0,0
7892,1,0,-0.0609761,-0.0252571,0.086,0.108407,0.460194,0.191194,11.2876,11.2986,0.000668545,0.000159139,0.00059407,0.000252928,0.000147899,0.000321145,0.00100706,5.67129e-05,3.48544e-06,0.667886,0.0402437,1,0,0,0,0,0
7893,1,0,-0.0618999,-0.0256398,0.086,0.109018,0.452249,0.187899,11.2914,11.302,0.000604209,0.000142439,0.000526999,0.000230531,0.000134984,0.000295559,0.000906535,6.46467e-05,3.83634e-06,0.628022,0.0351912,1,0,0,0,0,0
7894,1,0,-0.0628238,-0.0260225,0.086,0.109636,0.440728,0.183103,11.2935,11.3036,0.000557397,0.000130557,0.000481827,0.000213795,0.000125071,0.000275416,0.000834925,0.000163903,7.05373e-06,0.596754,0.0316705,1,0,0,0,0,0
7895,1,0,-0.0637477,-0.0264052,0.086,0.110259,0.427391,0.177544,11.2949,11.3044,0.000519486,0.000121122,0.000447777,0.000199934,0.000116683,0.000258036,0.000777953,0.000309541,1.17269e-05,0.569851,0.0289278,1,0,0,0,0,0
7896,1,0,-0.0646716,-0.0267878,0.086,0.110887,0.414054,0.171986,11.2962,11.3051,0.000481574,0.000111688,0.000413727,0.000186073,0.000108295,0.000240656,0.000720988,0.000455178,1.64001e-05,0.542948,0.026185,1,0,0,0,0,0
7897,1,0,-0.0655954,-0.0271705,0.086,0.111521,0.400717,0.166427,11.2976,11.3059,0.000443663,0.000102253,0.000379676,0.000172213,9.99072e-05,0.000223276,0.000664031,0.000600816,2.10733e-05,0.516045,0.0234423,1,0,0,0,0,0
7898,1,0,-0.0665193,-0.0275532,0.086,0.112161,0.38738,0.160868,11.2989,11.3067,0.000405751,9.28187e-05,0.000345626,0.000158352,9.15191e-05,0.000205896,0.000607084,0.000746453,2.57465e-05,0.489142,0.0206995,1,0,0,0,0,0
7899,1,0,-0.0674432,-0.0279359,0.086,0.112805,0.374043,0.15531,11.3003,11.3075,0.00036784,8.33842e-05,0.000311575,0.000144491,8.3131e-05,0.000188516,0.00055015,0.000892091,3.04198e-05,0.462239,0.0179568,1,0,0,0,0,0
7900,1,0,-0.0683671,-0.0283186,0.086,0.113455,0.355989,0.147797,11.3012,11.3078,0.000329456,7.37757e-05,0.000277366,0.00013034,7.47965e-05,0.000171131,0.000492732,0.00108271,3.65287e-05,0.43818,0.0152895,1,0,0,0,0,0
7901,1,0,-0.069291,-0.0287013,0.086,0.11411,0.32824,0.135992,11.2999,11.3054,0.000294671,6.51304e-05,0.000247603,0.000116624,6.71628e-05,0.00015543,0.000441193,0.00149953,4.58294e-05,0.423162,0.0131486,1,0,0,0,0,0
7902,1,0,-0.0702148,-0.0290839,0.086,0.114769,0.322484,0.132542,11.2946,11.3,0.000283812,6.33234e-05,0.000240773,0.000110414,6.27951e-05,0.000147864,0.000424887,0.00229847,4.9534e-05,0.410261,0.0123981,1,0,0,0,0,0
7903,1,0,-0.0711387,-0.0294666,0.086,0.115434,0.318082,0.130104,11.2893,11.2946,0.000274619,6.17532e-05,0.00023508,0.000105889,5.93213e-05,0.000140911,0.000411192,0.00308493,5.28621e-05,0.39782,0.011728,1,0,0,0,0,0
7904,1,0,-0.0720626,-0.0298493,0.086,0.116103,0.314403,0.128207,11.2841,11.2892,0.000266317,6.03094e-05,0.000229992,0.000102261,5.63244e-05,0.000134286,0.0003989,0.00386471,5.59893e-05,0.385624,0.0111008,1,0,0,0,0,0
7905,1,0,-0.0729865,-0.030232,0.086,0.116778,0.312958,0.127165,11.2783,11.2833,0.000260547,5.95812e-05,0.0002271,9.94997e-05,5.36522e-05,0.000128373,0.000390214,0.00470975,5.8628e-05,0.373431,0.0105867,1,0,0,0,0,0
7906,1,0,-0.0739104,-0.0306147,0.086,0.117456,0.316009,0.127503,11.2709,11.276,0.00025978,6.04284e-05,0.000228757,9.76843e-05,5.11545e-05,0.000123768,0.000388516,0.00572181,6.03391e-05,0.36093,0.0102922,1,0,0,0,0,0
7907,1,0,-0.0748342,-0.0309974,0.086,0.11814,0.319061,0.127841,11.2635,11.2688,0.000259014,6.12756e-05,0.000230414,9.58688e-05,4.86569e-05,0.000119162,0.0003869,0.00673388,6.20501e-05,0.348429,0.00999764,1,0,0,0,0,0
7908,1,0,-0.0757581,-0.03138,0.086,0.118828,0.311758,0.125221,11.1379,11.1429,0.000249027,5.93686e-05,0.000337508,9.23418e-05,4.36001e-05,0.000108007,0.000448937,0.0281238,7.98558e-05,0.3227,0.00939915,1,0,0,0,0,0
7909,1,0,-0.076682,-0.0317627,0.086,0.11952,0.30331,0.122273,10.9991,11.004,0.00023802,5.71569e-05,0.000456263,8.86255e-05,3.82602e-05,9.61273e-05,0.000535402,0.0517674,9.94416e-05,0.295508,0.00876704,1,0,0,0,0,0
7910,1,0,-0.0776059,-0.0321454,0.086,0.120216,0.294861,0.119326,10.8604,10.865,0.000227013,5.49453e-05,0.000575018,8.49092e-05,3.29204e-05,8.42477e-05,0.000632922,0.0754111,0.000119027,0.268316,0.00813493,1,0,0,0,0,0
7911,1,0,-0.0785298,-0.0325281,0.086,0.120917,0.286413,0.116378,10.7217,10.7261,0.000216005,5.27336e-05,0.000693773,8.11929e-05,2.75806e-05,7.23681e-05,0.000737123,0.0990547,0.000138613,0.241125,0.00750283,1,0,0,0,0,0
7912,1,0,-0.0794536,-0.0329108,0.086,0.121622,0.277965,0.113431,10.5829,10.5872,0.000204998,5.0522e-05,0.000812528,7.74766e-05,2.22407e-05,6.04885e-05,0.000845538,0.122698,0.000158199,0.213933,0.00687072,1,0,0,0,0,0
7913,1,0,-0.0803775,-0.0332935,0.086,0.122332,0.269516,0.110483,10.4442,10.4482,0.000193991,4.83104e-05,0.000931283,7.37604e-05,1.69009e-05,4.86089e-05,0.000956735,0.146342,0.000177785,0.186741,0.00623861,1,0,0,0,0,0
7914,1,0,-0.0813014,-0.0336761,0.086,0.123045,0.261068,0.107536,10.3055,10.3093,0.000182984,4.60987e-05,0.00105004,7.00441e-05,1.1561e-05,3.67293e-05,0.00106985,0.169986,0.00019737,0.159549,0.0056065,1,0,0,0,0,0
7915,1,0,-0.0822253,-0.0340588,0.086,0.123762,0.25262,0.104588,10.1667,10.1704,0.000171977,4.38871e-05,0.00116879,6.63278e-05,6.2212e-06,2.48497e-05,0.00118433,0.193629,0.000216956,0.132358,0.0049744,1,0,0,0,0,0
7916,1,0,-0.0831492,-0.0344415,0.086,0.124483,0.240771,0.0999556,9.85488,9.85833,0.000160529,4.13867e-05,0.001253,6.20821e-05,3.56544e-06,1.89594e-05,0.00126559,0.222887,0.000242897,0.112523,0.00458384,1,0,0,0,0,0
7917,0.999962,3.8282e-05,0,0,0.087,0.087,-0.0440506,-0.10982,-0.211995,0.242782,5.43747,5.09872,2.69287,-0.679113,-0.0047447,-0.432947,7.96638,0.105028,1.69275e-05,3.90926,34.7317,1,0,0,0,0,0
7918,1,0,-0.00092388,-0.000382683,0.087,0.0870057,0.110231,-0.114824,-0.181604,0.241486,5.52584,5.22531,2.77121,-0.648482,0.0312872,0.0176363,8.12036,0.100003,1.6617e-05,3.97582,32.6767,1,0,0,0,0,0
7919,1,0,-0.00184776,-0.000765367,0.087,0.087023,0.237631,-0.127947,-0.14066,0.304342,5.61775,5.5178,2.93647,-0.688693,0.0107168,0.364821,8.44012,0.0967655,1.62922e-05,3.94817,32.203,1,0,0,0,0,0
7920,1,0,-0.00277164,-0.00114805,0.087,0.0870517,0.344001,-0.067842,-0.0479081,0.353885,5.58796,5.79117,3.01001,-0.596917,0.0701538,0.664024,8.63859,0.0972876,1.62695e-05,3.90177,32.9893,1,0,0,0,0,0
7921,1,0,-0.00369552,-0.00153073,0.087,0.0870919,0.444123,0.0107322,0.0486648,0.44691,5.52184,5.89814,3.08196,-0.359063,0.274469,0.861648,8.70195,0.0984114,1.62574e-05,3.79088,34.4767,1,0,0,0,0,0
7922,1,0,-0.0046194,-0.00191342,0.087,0.0871436,0.566039,0.076765,0.151923,0.591078,5.54902,5.90088,3.18989,-0.0752624,0.496813,1.03485,8.78128,0.0976238,1.62002e-05,3.62843,36.4429,1,0,0,0,0,0
7923,1,0,-0.00554328,-0.0022961,0.087,0.0872066,0.672239,0.0904328,0.253147,0.723994,5.72108,5.98438,3.49643,0.0606221,0.703324,1.26388,9.10298,0.097176,1.63364e-05,3.45582,38.2492,1,0,0,0,0,0
7924,1,0,-0.00646716,-0.00267878,0.087,0.0872812,0.756853,0.100051,0.387517,0.856158,5.82837,6.02549,3.77746,0.116078,0.901043,1.48968,9.35896,0.0999554,1.68855e-05,3.37675,40.3341,1,0,0,0,0,0
7925,1,0,-0.00739104,-0.00306147,0.087,0.087367,0.808017,0.136571,0.557609,0.991197,5.85378,6.0611,4.06779,0.0277934,0.987192,1.77641,9.57505,0.102735,1.74895e-05,3.46334,43.0897,1,0,0,0,0,0
7926,1,0,-0.00831492,-0.00344415,0.087,0.0874643,0.836772,0.204509,0.765368,1.1523,5.80537,6.12563,4.19519,-0.108019,0.984186,2.02272,9.69005,0.106424,1.81932e-05,3.60049,45.8584,1,0,0,0,0,0
7927,1,0,-0.0092388,-0.00382683,0.087,0.0875728,0.870662,0.30941,1.01418,1.37199,5.74485,6.0476,4.302,-0.243972,0.967895,2.2008,9.69143,0.108869,1.87534e-05,3.66675,47.6083,1,0,0,0,0,0
7928,1,0,-0.0101627,-0.00420952,0.087,0.0876926,0.915644,0.420823,1.28238,1.63095,5.7563,5.9147,4.59689,-0.378724,0.911241,2.41813,9.8016,0.11222,1.93781e-05,3.67806,49.0553,1,0,0,0,0,0
7929,1,0,-0.0110866,-0.0045922,0.087,0.0878237,0.962572,0.530973,1.62782,1.96425,5.80585,5.93407,4.91675,-0.460156,0.852093,2.63914,10.0498,0.116264,1.99925e-05,3.68835,50.1496,1,0,0,0,0,0
7930,1,0,-0.0120104,-0.00497488,0.087,0.0879659,1.00506,0.636393,2.04797,2.3684,5.79346,5.88241,5.1448,-0.455905,0.837624,2.88411,10.1913,0.117284,2.03216e-05,3.74043,51.4338,1,0,0,0,0,0
7931,1,0,-0.0129343,-0.00535757,0.087,0.0881192,1.06255,0.695667,2.4991,2.8033,5.71095,5.68696,5.36249,-0.411628,0.925743,3.04514,10.1986,0.115291,2.03815e-05,3.82774,53.836,1,0,0,0,0,0
7932,1,0,-0.0138582,-0.00574025,0.087,0.0882836,1.13494,0.712661,3.02605,3.30952,5.55273,5.34375,5.5058,-0.353554,1.0055,3.0967,10.0214,0.114047,2.04723e-05,3.94633,56.5029,1,0,0,0,0,0
7933,1,0,-0.0147821,-0.00612294,0.087,0.088459,1.22234,0.707376,3.61436,3.88047,5.23393,5.08572,5.63696,-0.279797,1.10054,3.10342,9.79564,0.113459,2.06004e-05,4.12028,58.1528,1,0,0,0,0,0
7934,1,0,-0.015706,-0.00650562,0.087,0.0886454,1.34078,0.676302,4.25783,4.51489,4.75008,4.80034,5.84426,-0.203392,1.11378,3.1167,9.52668,0.109448,2.04487e-05,4.32633,58.3469,1,0,0,0,0,0
7935,0.999994,5.65608e-06,-0.0166298,-0.0068883,0.087,0.0888426,1.48082,0.62749,4.95685,5.21123,4.20325,4.44896,5.84498,-0.144818,1.08601,3.01964,9.05223,0.105017,2.00703e-05,4.49584,58.2659,1,0,0,0,0,0
7936,0.999695,0.000304634,-0.0175537,-0.00727099,0.087,0.0890505,1.60617,0.600215,5.68437,5.93735,3.64568,3.93178,5.58768,-0.0403356,1.08996,2.75504,8.29168,0.0985539,1.9432e-05,4.60313,58.0661,1,0,0,0,0,0
7937,0.999309,0.000690879,-0.0184776,-0.00765367,0.087,0.0892693,1.6951,0.607599,6.44012,6.68713,3.15368,3.43109,5.30962,0.0443446,1.05056,2.50197,7.56807,0.0905469,1.86725e-05,4.7018,56.268,1,0,0,0,0,0
7938,0.996729,0.00325969,-0.0194015,-0.00803635,0.087,0.0894986,1.74157,0.627727,7.21234,7.44614,2.74848,2.93077,4.95792,0.138793,0.978656,2.30173,6.85562,0.0797166,1.75321e-05,4.79438,52.5229,1,0,0,0,0,0
7939,0.99202,0.00791554,-0.0203253,-0.00841904,0.087,0.0897385,1.74416,0.652988,7.96102,8.17596,2.40729,2.38451,4.56561,0.21171,0.924909,2.07951,6.12783,0.0673519,1.59791e-05,4.85977,47.2601,1,0,0,0,0,0
7940,0.983541,0.0161794,-0.0212492,-0.00880172,0.087,0.0899889,1.72254,0.680854,8.64678,8.84294,2.07329,1.80202,4.09713,0.224774,0.806915,1.83107,5.32792,0.0544417,1.39822e-05,4.8844,41.8566,1,0,0,0,0,0
7941,0.957341,0.0407946,-0.0221731,-0.0091844,0.087,0.0902497,1.69037,0.706593,9.26959,9.44891,1.73719,1.28024,3.32627,0.197089,0.599001,1.48518,4.28069,0.0451563,1.18174e-05,4.84694,37.3581,1,0,0,0,0,0
7942,0.90934,0.0822628,-0.023097,-0.00956709,0.087,0.0905207,1.65701,0.706311,9.80648,9.97054,1.39464,0.884407,2.39142,0.189546,0.410455,1.08209,3.13391,0.0327497,9.02811e-06,4.76301,33.2451,1,0,0,0,0,0
7943,0.846214,0.130011,-0.0240209,-0.00994977,0.087,0.090802,1.61548,0.688789,10.2169,10.3667,1.08053,0.622109,1.5531,0.179807,0.291893,0.717721,2.1446,0.0224192,6.24277e-06,4.66285,28.5817,1,0,0,0,0,0
7944,0.805096,0.156883,-0.0249447,-0.0103325,0.087,0.0910934,1.56187,0.661916,10.5076,10.6436,0.825174,0.44797,0.936351,0.167284,0.19628,0.432172,1.41832,0.014268,3.92112e-06,4.55927,22.9856,1,0,0,0,0,0
7945,0.819502,0.147886,-0.0258686,-0.0107151,0.087,0.0913947,1.49939,0.63574,10.6897,10.8131,0.624782,0.313427,0.561175,0.136135,0.111256,0.24327,0.945303,0.00865398,2.35572e-06,4.45237,17.1482,1,0,0,0,0,0
7946,0.861604,0.119216,-0.0267925,-0.0110978,0.087,0.0917061,1.43507,0.614207,10.801,10.9132,0.473808,0.211128,0.343829,0.097448,0.060444,0.137373,0.64754,0.00481403,1.44093e-06,4.32519,12.5232,1,0,0,0,0,0
7947,0.908989,0.0827036,-0.0277164,-0.0114805,0.087,0.0920272,1.37474,0.591288,10.8748,10.9773,0.356647,0.137858,0.226512,0.0725214,0.0314007,0.0760738,0.457758,0.00269081,9.98787e-07,4.17604,9.18327,1,0,0,0,0,0
7948,0.929839,0.0652263,-0.0286403,-0.0118632,0.087,0.092358,1.3192,0.567111,10.9268,11.0208,0.264138,0.0926677,0.161582,0.0563799,0.0169104,0.0395897,0.330904,0.00140734,7.70752e-07,4.01462,6.8351,1,0,0,0,0,0
7949,0.949722,0.0477284,-0.0295641,-0.0122459,0.087,0.0926984,1.26764,0.540671,10.964,11.0503,0.191887,0.0654291,0.116385,0.0466943,0.0114613,0.0198602,0.239485,0.000748761,6.7521e-07,3.84588,5.15095,1,0,0,0,0,0
7950,0.97065,0.028478,-0.030488,-0.0126286,0.087,0.0930484,1.21794,0.516348,10.9924,11.0717,0.140536,0.0463674,0.0897037,0.0366766,0.00804989,0.0124364,0.177515,0.00031747,6.64971e-07,3.67444,3.93596,1,0,0,0,0,0
7951,0.980165,0.0194367,-0.0314119,-0.0130112,0.087,0.0934077,1.17076,0.494739,11.0148,11.0879,0.105428,0.0334449,0.0697685,0.0286098,0.00660994,0.00966825,0.134377,7.70588e-05,7.00105e-07,3.50541,3.08632,1,0,0,0,0,0
7952,0.985161,0.0146157,-0.0323358,-0.0133939,0.087,0.0937763,1.12566,0.474528,11.0339,11.1013,0.0801582,0.0245884,0.0538123,0.0224392,0.00553343,0.00825816,0.102606,3.63494e-05,7.86592e-07,3.33735,2.46476,1,0,0,0,0,0
7953,0.991216,0.00870432,-0.0332597,-0.0137766,0.087,0.0941541,1.08249,0.455239,11.0513,11.1136,0.0617396,0.0184635,0.0419508,0.0177356,0.00465062,0.00716418,0.0793729,2.62376e-05,9.02145e-07,3.17283,1.99968,1,0,0,0,0,0
7954,0.995625,0.00435407,-0.0341835,-0.0141593,0.087,0.094541,1.04211,0.437409,11.0674,11.1249,0.0483616,0.014176,0.0332646,0.0142125,0.00394351,0.00629026,0.0624776,2.1359e-05,1.02065e-06,3.01713,1.64847,1,0,0,0,0,0
7955,0.998067,0.00192865,-0.0351074,-0.014542,0.087,0.0949368,1.00276,0.420221,11.0824,11.1356,0.0380845,0.0109864,0.0265913,0.0114253,0.00336888,0.00550479,0.0495017,2.04165e-05,1.14605e-06,2.86455,1.36687,1,0,0,0,0,0
7956,0.998896,0.00110195,-0.0360313,-0.0149247,0.087,0.0953415,0.966412,0.404367,11.0959,11.1453,0.0305486,0.0086981,0.0216337,0.00932986,0.00291715,0.00485638,0.0399503,2.0311e-05,1.28036e-06,2.72276,1.15059,1,0,0,0,0,0
7957,0.999709,0.000290462,-0.0369552,-0.0153073,0.087,0.0957549,0.931921,0.389374,11.1087,11.1545,0.0246308,0.00692326,0.0176916,0.007659,0.00251104,0.00424275,0.0324124,2.02965e-05,1.42729e-06,2.58357,0.971177,1,0,0,0,0,0
7958,1,2.32139e-09,-0.0378791,-0.01569,0.087,0.0961769,0.9016,0.376065,11.1201,11.1629,0.0201383,0.005588,0.0146719,0.00637312,0.00216188,0.00369231,0.0266639,2.03242e-05,1.58768e-06,2.45319,0.82779,1,0,0,0,0,0
7959,1,0,-0.0388029,-0.0160727,0.087,0.0966075,0.874892,0.364369,11.1305,11.1708,0.0165119,0.00453284,0.012319,0.00532195,0.00184324,0.00319494,0.0220652,2.03757e-05,1.76967e-06,2.32742,0.709281,1,0,0,0,0,0
7960,1,0,-0.0397268,-0.0164554,0.087,0.0970464,0.856388,0.356389,11.1395,11.1781,0.0140962,0.00378239,0.0104612,0.00465479,0.00157805,0.00278524,0.0188245,2.04132e-05,1.89835e-06,2.19948,0.613886,1,0,0,0,0,0
7961,1,0,-0.0406507,-0.0168381,0.087,0.0974936,0.848684,0.353098,11.148,11.1858,0.0125086,0.00324384,0.0087292,0.00424413,0.00135279,0.00241939,0.0163976,2.04327e-05,1.98397e-06,2.06911,0.535101,1,0,0,0,0,0
7962,1,0,-0.0415746,-0.0172208,0.087,0.097949,0.797573,0.331989,11.1606,11.1939,0.0093169,0.00248833,0.00698848,0.00317562,0.00113038,0.00201531,0.0125403,2.04525e-05,2.36261e-06,1.9867,0.440352,1,0,0,0,0,0
