,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
12711,0.999993,7.179580000000001e-06,4.2080100000000004e-05,1.0658e-05,1.36992,0.0218712,1,0.062,0.139,-0.22248400000000002,0.00144415,11.2369,0.00252311,0.000171455,-0.00060948,0.00034087099999999997,-6.3026e-05,0.00121502
12712,1.0,0.0,7.58233e-05,1.34756e-05,1.3170600000000001,0.0207679,1,0.063,0.139,-0.221512,0.00137695,11.241,0.0023426,0.000158306,-0.000595697,0.000304705,-5.9427e-05,0.00110153
12713,1.0,0.0,0.000120272,1.68931e-05,1.26439,0.0199847,1,0.064,0.139,-0.22169899999999998,0.00129932,11.2449,0.00221415,0.000148085,-0.000583057,0.000278199,-5.59816e-05,0.00101541
12714,1.0,0.0,0.00016472,2.0310499999999998e-05,1.21171,0.0192015,1,0.065,0.139,-0.221885,0.00122168,11.2487,0.0020857,0.000137865,-0.000570418,0.00025169200000000003,-5.25363e-05,0.000929287
12715,1.0,0.0,0.000209168,2.37279e-05,1.15903,0.0184183,1,0.066,0.139,-0.222072,0.00114405,11.2525,0.00195726,0.000127644,-0.000557779,0.000225186,-4.9091e-05,0.0008431630000000001
12716,1.0,0.0,0.000253617,2.71454e-05,1.10635,0.0176351,1,0.067,0.139,-0.22225799999999998,0.00106641,11.2564,0.00182881,0.00011742399999999999,-0.000545139,0.00019867900000000003,-4.5645699999999996e-05,0.00075704
12717,1.0,0.0,0.000333195,3.06927e-05,1.05456,0.016916499999999998,1,0.068,0.139,-0.22204000000000002,0.000990384,11.2599,0.00170442,0.000107541,-0.000532002,0.000173433,-4.230979999999999e-05,0.0006749530000000001
12718,1.0,0.0,0.000805002,3.56899e-05,1.0126700000000002,0.016919299999999998,1,0.069,0.139,-0.21730700000000003,0.0009322660000000001,11.2597,0.00162545,0.000101429,-0.00051331,0.000162267,-4.01968e-05,0.000637942
12719,1.0,0.0,0.00127681,4.06872e-05,0.970783,0.016922200000000002,1,0.07,0.139,-0.212573,0.0008741469999999999,11.2595,0.00154648,9.531780000000001e-05,-0.000494618,0.0001511,-3.8083699999999996e-05,0.00060093
12720,1.0,0.0,0.00174862,4.56844e-05,0.928894,0.016925,1,0.071,0.139,-0.207839,0.000816028,11.2592,0.00146751,8.92061e-05,-0.000475925,0.000139934,-3.5970700000000004e-05,0.000563919
12721,1.0,0.0,0.00222043,5.06817e-05,0.8870049999999999,0.016927900000000003,1,0.07200000000000001,0.139,-0.20310599999999998,0.00075791,11.259,0.00138853,8.309450000000001e-05,-0.00045723300000000003,0.000128767,-3.38576e-05,0.000526907
12722,1.0,0.0,0.00269224,5.5678900000000007e-05,0.845116,0.0169307,1,0.073,0.139,-0.198372,0.0006997910000000001,11.2588,0.00130956,7.69829e-05,-0.000438541,0.0001176,-3.17446e-05,0.000489896
12723,1.0,0.0,0.00316405,6.06762e-05,0.803227,0.0169335,1,0.07400000000000001,0.139,-0.193638,0.0006416719999999999,11.2586,0.00123059,7.08712e-05,-0.000419848,0.00010643399999999999,-2.9631500000000003e-05,0.000452884
12724,1.0,0.0,0.00658856,6.80723e-05,0.763175,0.0171851,1,0.075,0.139,-0.191907,0.000602055,11.2428,0.00119926,6.63277e-05,-0.00038229999999999997,9.942809999999999e-05,-2.7192e-05,0.00043075
12725,1.0,0.0,0.0118953,7.69975e-05,0.724295,0.0175951,1,0.076,0.139,-0.192089,0.0005742330000000001,11.2169,0.0011982999999999998,6.278390000000001e-05,-0.000332731,9.507479999999999e-05,-2.4544400000000002e-05,0.0004181
12726,1.0,0.0,0.017202000000000002,8.592280000000001e-05,0.685415,0.0180051,1,0.077,0.139,-0.192272,0.00054641,11.1911,0.00119735,5.924e-05,-0.000283161,9.07215e-05,-2.1896799999999997e-05,0.00040545
12727,1.0,0.0,0.0225088,9.484809999999999e-05,0.6465350000000001,0.018415099999999997,1,0.078,0.139,-0.192454,0.0005185869999999999,11.1653,0.00119639,5.56961e-05,-0.000233592,8.636809999999999e-05,-1.9249200000000002e-05,0.0003928
12728,1.0,0.0,0.027815499999999996,0.000103773,0.6076550000000001,0.0188252,1,0.079,0.139,-0.192637,0.000490764,11.1395,0.00119543,5.2152200000000005e-05,-0.00018402299999999998,8.201479999999999e-05,-1.66016e-05,0.00038015
12729,1.0,0.0,0.0331222,0.000112699,0.568775,0.0192352,1,0.08,0.139,-0.19281900000000002,0.000462942,11.1137,0.00119448,4.86083e-05,-0.000134454,7.76615e-05,-1.3954e-05,0.0003675
12730,1.0,0.0,0.038429000000000005,0.000121624,0.529895,0.0196452,1,0.081,0.139,-0.193001,0.00043511900000000003,11.0879,0.00119352,4.5064499999999995e-05,-8.48842e-05,7.33082e-05,-1.13064e-05,0.00035485
12731,1.0,0.0,0.0504065,0.00013495600000000001,0.492275,0.0203251,1,0.08199999999999999,0.139,-0.191558,0.000408211,11.0328,0.00118558,4.201939999999999e-05,-3.41705e-05,7.02176e-05,-7.8565e-06,0.000384519
12732,1.0,0.0,0.0889674,0.000165848,0.459678,0.0220802,1,0.083,0.139,-0.183639,0.00038495099999999997,10.860999999999999,0.00114983,4.09625e-05,2.1103400000000002e-05,7.2159e-05,-1.2095e-06,0.000582829
12733,1.0,0.0,0.127529,0.00019674099999999998,0.42708100000000004,0.0238352,1,0.084,0.139,-0.17571900000000001,0.000361691,10.6892,0.00111408,3.99055e-05,7.63776e-05,7.41005e-05,5.43755e-06,0.000781142
12734,1.0,0.0,0.16609000000000002,0.00022763400000000002,0.394484,0.0255903,1,0.085,0.139,-0.167799,0.00033843,10.5174,0.00107832,3.88485e-05,0.000131652,7.60419e-05,1.2084600000000001e-05,0.000979454
12735,1.0,0.0,0.204651,0.000258527,0.361887,0.027345400000000002,1,0.086,0.139,-0.159879,0.00031517,10.3456,0.00104257,3.77915e-05,0.000186926,7.79834e-05,1.8731600000000002e-05,0.00117777
12736,1.0,0.0,0.24321199999999998,0.000289419,0.329291,0.029100499999999998,1,0.087,0.139,-0.15195899999999998,0.000291909,10.1738,0.00100682,3.67345e-05,0.00024219999999999998,7.992479999999999e-05,2.53786e-05,0.00137608
12737,1.0,0.0,0.281773,0.000320312,0.296694,0.030855599999999997,1,0.08800000000000001,0.139,-0.144039,0.00026864900000000004,10.002,0.000971062,3.5677600000000005e-05,0.000297474,8.18663e-05,3.20257e-05,0.00157439
12738,1.0,0.0,0.320334,0.000351205,0.26409699999999997,0.0326106,1,0.08900000000000001,0.139,-0.13611900000000002,0.000245389,9.830210000000001,0.0009353089999999999,3.46206e-05,0.000352749,8.38077e-05,3.86727e-05,0.0017727
12739,1.0,0.0,0.35889499999999996,0.00038209800000000004,0.2315,0.0343657,1,0.09,0.139,-0.128199,0.00022212799999999998,9.65842,0.000899556,3.35636e-05,0.00040802300000000003,8.57492e-05,4.531979999999999e-05,0.00197101
12740,0.999893,0.000106999,0.141519,5.4061099999999996e-05,3.9802199999999996,6.85135,1,0.0,0.14,-0.0144358,-0.0369794,6.75621,3.09213,-0.027395999999999997,0.025336,2.6566799999999997,-0.00376976,1.1551200000000001
12741,0.9998440000000001,0.000155929,0.139835,5.36325e-05,3.9121900000000003,7.059010000000001,1,0.001,0.14,-0.0383823,-0.00605973,6.75449,3.07157,-0.039766,-0.09825650000000001,2.63785,0.0260137,1.16335
12742,0.999818,0.00018150799999999998,0.137045,5.297810000000001e-05,3.8802300000000005,6.964919999999999,1,0.002,0.14,-0.0717824,0.00239345,6.774560000000001,3.08555,-0.00688693,-0.22202,2.5703400000000003,-0.020680200000000003,1.20143
12743,0.999813,0.000186634,0.135211,5.247770000000001e-05,3.81984,6.85089,1,0.003,0.14,-0.0829237,0.024026699999999998,6.788589999999999,2.9917,-0.024969099999999998,-0.368154,2.51594,0.00545746,1.2792700000000001
12744,0.999935,6.48889e-05,0.13378199999999998,5.20601e-05,3.7780099999999996,6.683260000000001,1,0.004,0.14,-0.10192799999999999,0.046288499999999996,6.815589999999999,2.9031700000000003,-0.048044699999999996,-0.514263,2.43745,0.026006900000000003,1.3801700000000001
12745,0.9999969999999999,2.67177e-06,0.132419,5.16658e-05,3.76551,6.47976,1,0.005,0.14,-0.130943,0.060697100000000004,6.85882,2.8306400000000003,-0.0500199,-0.651886,2.3879200000000003,0.019415900000000003,1.45425
12746,0.9999040000000001,9.640649999999999e-05,0.132073,5.1648100000000004e-05,3.79334,6.21021,1,0.006,0.14,-0.159195,0.0681797,6.932460000000001,2.70527,-0.0415877,-0.791568,2.37533,-0.006656100000000001,1.49
12747,0.9991760000000001,0.0008230160000000001,0.13025599999999998,5.15871e-05,3.85195,5.9522699999999995,1,0.006999999999999999,0.14,-0.18934700000000002,0.0737799,7.031000000000001,2.5537900000000002,-0.0340191,-0.913847,2.35901,-0.0402404,1.5223200000000001
12748,0.997466,0.0025250999999999997,0.127038,5.12553e-05,3.91287,5.7731699999999995,1,0.008,0.14,-0.214957,0.07442739999999999,7.1367899999999995,2.40158,-0.032813999999999996,-1.01623,2.30608,-0.0684297,1.56907
12749,0.9929180000000001,0.00702279,0.124648,5.10158e-05,3.96679,5.67351,1,0.009000000000000001,0.14,-0.23728000000000002,0.06614760000000001,7.25097,2.2484,-0.0318597,-1.09582,2.18982,-0.0936914,1.6416
12750,0.9852719999999999,0.0144817,0.12256700000000001,5.07737e-05,4.00772,5.64538,1,0.01,0.14,-0.25606599999999996,0.0541877,7.37812,2.09842,-0.0273492,-1.15119,2.0228900000000003,-0.10811300000000001,1.73901
12751,0.9731129999999999,0.0261342,0.120966,5.0519499999999996e-05,4.03988,5.6458699999999995,1,0.011000000000000001,0.14,-0.269592,0.0420281,7.51928,1.9535799999999999,-0.02392,-1.18969,1.8406200000000001,-0.10605999999999999,1.8360400000000001
12752,0.9567100000000001,0.041334699999999995,0.11747200000000001,4.97723e-05,4.06792,5.62142,1,0.012,0.14,-0.277181,0.0332609,7.6787600000000005,1.8139299999999998,-0.0274159,-1.22065,1.6817799999999998,-0.0970705,1.9358799999999998
12753,0.936149,0.059630999999999997,0.11162899999999999,4.84614e-05,4.09132,5.560230000000001,1,0.013000000000000001,0.14,-0.281817,0.024906400000000002,7.848660000000001,1.6813099999999999,-0.0342087,-1.24755,1.57235,-0.0755751,2.04267
12754,0.910216,0.0814861,0.106197,4.71404e-05,4.10902,5.44041,1,0.013999999999999999,0.14,-0.28729099999999996,0.012846999999999999,8.03207,1.55316,-0.0415258,-1.25952,1.51029,-0.0390483,2.13655
12755,0.879798,0.105495,0.101151,4.58166e-05,4.12113,5.28371,1,0.015,0.14,-0.29428000000000004,-0.00237471,8.23662,1.42972,-0.0459265,-1.25096,1.44448,-0.00349644,2.2164
12756,0.842925,0.13188699999999998,0.0964255,4.43749e-05,4.12552,5.11914,1,0.016,0.14,-0.30233699999999997,-0.0183171,8.4663,1.31303,-0.050500699999999996,-1.2203700000000002,1.34651,0.029323900000000003,2.2730200000000003
12757,0.809924,0.153539,0.09139349999999999,4.27131e-05,4.12046,4.94913,1,0.017,0.14,-0.310096,-0.0340538,8.7091,1.20221,-0.0505334,-1.17164,1.2401799999999998,0.0595295,2.29107
12758,0.785084,0.168249,0.0836472,4.04078e-05,4.10329,4.76968,1,0.018000000000000002,0.14,-0.315726,-0.039952499999999995,8.95539,1.0988799999999999,-0.0382925,-1.10984,1.11381,0.07387039999999999,2.2657700000000003
12759,0.759785,0.182054,0.0740963,3.76289e-05,4.07533,4.59115,1,0.019,0.14,-0.318734,-0.0389727,9.191889999999999,1.00276,-0.025471200000000003,-1.04758,0.9700219999999999,0.0802462,2.22428
12760,0.73905,0.192279,0.065171,3.4888299999999996e-05,4.03693,4.41235,1,0.02,0.14,-0.3201,-0.036095499999999996,9.410219999999999,0.914959,-0.0193143,-0.9863190000000001,0.8238639999999999,0.085111,2.1653
12761,0.715558,0.20286099999999999,0.05845650000000001,3.24354e-05,3.99082,4.22505,1,0.021,0.14,-0.320393,-0.032292,9.61998,0.83383,-0.014815799999999999,-0.9179709999999999,0.694823,0.0762931,2.0533900000000003
12762,0.686319,0.21454,0.0529073,3.01833e-05,3.9395800000000003,4.02275,1,0.022000000000000002,0.14,-0.319571,-0.027395999999999997,9.82682,0.757321,-0.0113463,-0.837515,0.592328,0.0574461,1.8805599999999998
12763,0.655809,0.22498400000000002,0.046955199999999996,2.77705e-05,3.8853400000000002,3.79737,1,0.023,0.14,-0.317353,-0.0212164,10.0276,0.684349,-0.00928993,-0.746498,0.514429,0.0386066,1.6702099999999998
12764,0.61779,0.235033,0.0405219,2.49248e-05,3.8303599999999998,3.54609,1,0.024,0.14,-0.314148,-0.014535399999999999,10.2136,0.614987,-0.00588101,-0.650465,0.453187,0.0214618,1.44136
12765,0.562344,0.24504499999999999,0.0341164,2.19104e-05,3.7760599999999998,3.26496,1,0.025,0.14,-0.310393,-0.00760883,10.3799,0.548191,0.000320029,-0.554454,0.40134200000000003,0.00858125,1.20079
12766,0.507121,0.249006,0.0279848,1.8889100000000002e-05,3.7213,2.96191,1,0.026000000000000002,0.14,-0.306258,-0.00111326,10.5239,0.484745,0.00723516,-0.462323,0.34899,-0.0008451180000000001,0.963548
12767,0.449809,0.246466,0.0225247,1.59734e-05,3.66362,2.65329,1,0.027000000000000003,0.14,-0.302031,0.00285511,10.6461,0.42689399999999994,0.0127811,-0.378745,0.30055,-0.0109834,0.747634
12768,0.395972,0.238287,0.0183929,1.3478099999999999e-05,3.6033,2.34649,1,0.027999999999999997,0.14,-0.29805,0.00532858,10.749,0.37435,0.0174369,-0.30585,0.251787,-0.0214597,0.560171
12769,0.351202,0.227167,0.015031200000000002,1.1330999999999999e-05,3.5409699999999997,2.0494,1,0.028999999999999998,0.14,-0.294188,0.00859793,10.835999999999999,0.326963,0.0211222,-0.241968,0.203399,-0.0296594,0.40893
12770,0.315382,0.215461,0.0117515,9.342460000000001e-06,3.47696,1.7682,1,0.03,0.14,-0.29041500000000003,0.0109846,10.908,0.284306,0.022412900000000003,-0.18618900000000002,0.159331,-0.0325425,0.29754899999999995
12771,0.288125,0.204766,0.00848463,7.46123e-06,3.4096699999999998,1.50214,1,0.031,0.14,-0.286904,0.0126714,10.9653,0.244434,0.021570500000000003,-0.139762,0.12201300000000001,-0.029565499999999998,0.21978699999999998
12772,0.276671,0.19992100000000002,0.00602585,5.8509e-06,3.3423300000000005,1.2677399999999999,1,0.032,0.14,-0.283722,0.0129821,11.005999999999998,0.208916,0.0191662,-0.105455,0.095134,-0.022173599999999998,0.16814400000000002
12773,0.27747,0.200318,0.00439325,4.60581e-06,3.27473,1.06219,1,0.033,0.14,-0.280752,0.012125299999999999,11.0354,0.177918,0.0166614,-0.07996460000000001,0.0743252,-0.0146136,0.132188
12774,0.291908,0.206125,0.00318199,3.6699199999999995e-06,3.20625,0.8824709999999999,1,0.034,0.14,-0.27810100000000004,0.010506,11.058,0.150437,0.0140183,-0.059611800000000006,0.0584182,-0.00868917,0.105432
12775,0.320311,0.21678699999999998,0.00226685,2.95993e-06,3.13466,0.728703,1,0.035,0.14,-0.275773,0.00866656,11.0755,0.126078,0.0113899,-0.0435298,0.0465652,-0.00514752,0.08443760000000002
12776,0.363144,0.229283,0.00166147,2.4637299999999998e-06,3.06386,0.603387,1,0.036000000000000004,0.14,-0.273681,0.00753947,11.0886,0.10576400000000001,0.00942353,-0.03186,0.037636699999999995,-0.00328387,0.0676304
12777,0.41229499999999997,0.239331,0.00123375,2.10197e-06,2.99135,0.498824,1,0.037000000000000005,0.14,-0.271726,0.00674806,11.0994,0.0883364,0.00776227,-0.022708700000000002,0.0302595,-0.00181399,0.0532303
12778,0.46296400000000004,0.24514499999999997,0.000899252,1.8340400000000002e-06,2.9175400000000002,0.41443100000000005,1,0.038,0.14,-0.269803,0.0059158,11.1087,0.0738408,0.00616206,-0.0156987,0.0240609,-0.000560556,0.0417245
12779,0.5328510000000001,0.240585,0.000637959,1.6595e-06,2.8441,0.347236,1,0.039,0.14,-0.267959,0.00511501,11.1166,0.0619716,0.00480996,-0.0108336,0.0191023,0.000297783,0.0334544
12780,0.639698,0.217421,0.00044732800000000004,1.57857e-06,2.7700299999999998,0.292094,1,0.04,0.14,-0.26615700000000003,0.00444702,11.1234,0.051863900000000004,0.00377958,-0.00756635,0.015176400000000001,0.0007243560000000001,0.0275072
12781,0.760839,0.17110699999999998,0.00031365900000000004,1.60162e-06,2.69556,0.246633,1,0.040999999999999995,0.14,-0.264374,0.00388763,11.1294,0.0432904,0.00302269,-0.00537239,0.0120576,0.0008066839999999999,0.0230275
12782,0.862665,0.110404,0.000221101,1.7195799999999999e-06,2.62341,0.210002,1,0.042,0.14,-0.26265900000000003,0.00338949,11.1346,0.036366300000000004,0.0024605,-0.00394939,0.00963217,0.000684791,0.019586000000000003
12783,0.935232,0.059029399999999996,0.00014657600000000001,1.89734e-06,2.54754,0.178568,1,0.043,0.14,-0.260902,0.00292271,11.14,0.0302517,0.00195571,-0.00290155,0.00758694,0.000508159,0.0165095
12784,0.958835,0.0390503,9.80042e-05,2.04338e-06,2.47707,0.154859,1,0.044000000000000004,0.14,-0.258995,0.00279195,11.1458,0.0257568,0.00160015,-0.0022981,0.00616764,0.00034200400000000003,0.0141178
12785,0.9719969999999999,0.0270565,6.079060000000001e-05,2.2009900000000003e-06,2.39621,0.132036,1,0.045,0.14,-0.256986,0.00275684,11.1526,0.0214515,0.00128701,-0.00181648,0.00489161,0.00018785400000000002,0.0117529
12786,0.9790629999999999,0.0204847,3.4112e-05,2.3747e-06,2.30389,0.109675,1,0.046,0.14,-0.2549,0.00278631,11.1605,0.017243900000000003,0.00100989,-0.00142867,0.0037263000000000005,4.9571000000000004e-05,0.00938151
12787,0.981068,0.0185355,3.05052e-05,2.52063e-06,2.24191,0.099128,1,0.047,0.14,-0.25346,0.00271408,11.1651,0.0153893,0.000910242,-0.0013177,0.00327448,1.58171e-05,0.00839085
12788,0.983073,0.0165864,2.68984e-05,2.66656e-06,2.17993,0.08858060000000001,1,0.048,0.14,-0.25201999999999997,0.00264185,11.1697,0.0135347,0.000810595,-0.00120674,0.00282267,-1.79368e-05,0.00740018
12789,0.9850780000000001,0.014637200000000001,2.32916e-05,2.8124900000000003e-06,2.11796,0.0780332,1,0.049,0.14,-0.250579,0.00256962,11.1744,0.0116801,0.0007109489999999999,-0.00109577,0.00237086,-5.1690699999999996e-05,0.00640952
12790,0.9876870000000001,0.0120906,2.20552e-05,3.03406e-06,2.0550200000000003,0.06994550000000001,1,0.05,0.14,-0.24794000000000002,0.00244079,11.179,0.0103067,0.00063668,-0.00102261,0.00204813,-6.66195e-05,0.00566679
12791,0.990503,0.00933911,2.1631399999999998e-05,3.2815499999999995e-06,1.9917599999999998,0.0627011,1,0.051,0.14,-0.244889,0.00229255,11.1838,0.00909821,0.00057111,-0.000962405,0.00176966,-7.50945e-05,0.00500906
12792,0.9933190000000001,0.00658765,2.1207600000000003e-05,3.52904e-06,1.9285,0.0554566,1,0.052000000000000005,0.14,-0.241838,0.00214432,11.1885,0.00788972,0.000505541,-0.0009022030000000001,0.00149119,-8.356959999999999e-05,0.00435133
12793,0.996135,0.00383619,2.0783800000000003e-05,3.77653e-06,1.8652400000000002,0.0482122,1,0.053,0.14,-0.238788,0.00199608,11.1932,0.00668123,0.00043997199999999995,-0.000842003,0.00121271,-9.20447e-05,0.0036936
12794,0.9970129999999999,0.00296558,2.11535e-05,4.11137e-06,1.8037299999999998,0.0442813,1,0.054000000000000006,0.14,-0.23826799999999998,0.00190809,11.1981,0.00606643,0.000401261,-0.000808793,0.00107877,-8.971459999999999e-05,0.00332626
12795,0.9978520000000001,0.00213297,2.1539200000000002e-05,4.44797e-06,1.74225,0.040417400000000006,1,0.055,0.14,-0.23779899999999998,0.00182133,11.203,0.00546363,0.00036309300000000004,-0.0007761280000000001,0.0009477439999999999,-8.716629999999999e-05,0.00296478
12796,0.998691,0.00130035,2.1925e-05,4.78458e-06,1.68077,0.0365534,1,0.055999999999999994,0.14,-0.23733,0.00173456,11.2079,0.00486083,0.00032492400000000004,-0.000743464,0.000816718,-8.4618e-05,0.0026033000000000002
12797,0.9995299999999999,0.000467741,2.2310700000000003e-05,5.1211800000000005e-06,1.61929,0.032689499999999996,1,0.057,0.14,-0.23686100000000002,0.0016477999999999998,11.2128,0.00425803,0.000286756,-0.0007107989999999999,0.000685693,-8.20697e-05,0.00224182
12798,0.999833,0.00016651,2.53244e-05,6.0323e-06,1.5639100000000001,0.030094700000000002,1,0.057999999999999996,0.14,-0.233988,0.00159354,11.2179,0.00384049,0.000259726,-0.0006884419999999999,0.000599799,-7.86429e-05,0.00199474
12799,0.999872,0.000127479,2.96347e-05,7.22691e-06,1.5115399999999999,0.028126299999999996,1,0.059000000000000004,0.14,-0.229929,0.00155533,11.222999999999999,0.00351437,0.00023819,-0.00067117,0.000536174,-7.478279999999999e-05,0.00180412
12800,0.9999110000000001,8.84481e-05,3.39451e-05,8.421519999999999e-06,1.45917,0.0261578,1,0.06,0.14,-0.22586900000000001,0.00151712,11.2281,0.00318824,0.000216655,-0.000653899,0.000472549,-7.09226e-05,0.00161349
12801,0.999951,4.94171e-05,3.82554e-05,9.616130000000001e-06,1.4068,0.0241893,1,0.061,0.14,-0.22180999999999998,0.00147891,11.2332,0.00286212,0.00019512,-0.000636627,0.000408924,-6.70624e-05,0.00142287
12802,0.9999899999999999,1.0386199999999999e-05,4.25658e-05,1.08107e-05,1.35443,0.022220900000000002,1,0.062,0.14,-0.21775100000000003,0.0014407,11.2383,0.002536,0.000173585,-0.0006193559999999999,0.00034529900000000003,-6.32022e-05,0.00123224
12803,1.0,0.0,7.69433e-05,1.36519e-05,1.30243,0.0211334,1,0.063,0.14,-0.216867,0.00137348,11.2425,0.00235489,0.000160295,-0.000605456,0.000308717,-5.96972e-05,0.00111776
12804,1.0,0.0,0.000122223,1.70901e-05,1.2505600000000001,0.0203653,1,0.064,0.14,-0.21713600000000002,0.00129575,11.2462,0.00222638,0.000149996,-0.00059278,0.00028194099999999996,-5.63209e-05,0.00103088
12805,1.0,0.0,0.000167502,2.05282e-05,1.19869,0.019597200000000002,1,0.065,0.14,-0.217404,0.00121801,11.25,0.00209786,0.00013969700000000001,-0.000580103,0.000255164,-5.29446e-05,0.000943997
12806,1.0,0.0,0.000212781,2.3966399999999998e-05,1.14681,0.0188292,1,0.066,0.14,-0.217673,0.00114028,11.2537,0.00196935,0.000129397,-0.000567426,0.000228388,-4.9568400000000005e-05,0.0008571160000000001
