,DESRegionMean,DESRegionPrime2Mean,kMean,nutMean,pMean,pPrime2Mean,vtkValidPointMask,r,z,u_mean_r,u_mean_t,u_mean_z,R_rr,R_rt,R_rz,R_tt,R_tz,R_zz
9641,1.0,0.0,0.136444,0.000177834,0.39771599999999996,0.00815793,1,0.08600002378418276,0.105,-0.2577467857035272,0.0017373613613753114,10.5615,0.000444746,-3.0089999999999758e-06,-0.0001262131864302617,2.398400000000004e-05,2.90253191541454e-06,0.0008607910000000001
9642,1.0,0.0,0.16630899999999998,0.00020212599999999998,0.34813099999999997,0.00815146,1,0.08700001419413678,0.105,-0.25044025133352665,0.0013265323215059383,10.4054,0.00042880749999999997,-1.5734999999999723e-06,-0.00010867821104904146,2.3501499999999992e-05,3.5055525784104185e-06,0.00100797
9643,1.0,0.0,0.196175,0.000226419,0.298546,0.00814499,1,0.08800000460409078,0.105,-0.24313371696352606,0.00091428906807417,10.2493,0.0004128685,-1.384999999999564e-07,-9.114323566782123e-05,2.301849999999999e-05,4.108573241406297e-06,0.00115515
9644,1.0,0.0,0.226041,0.000250711,0.24896100000000002,0.00813852,1,0.0889999950140448,0.105,-0.23582718259352545,0.0005034600282047969,10.0933,0.0003969295,1.2975000000000143e-06,-7.360818957592288e-05,2.2535500000000008e-05,4.7115231937240856e-06,0.00130233
9645,1.0,0.0,0.255907,0.000275004,0.199376,0.00813206,1,0.0899999854239988,0.105,-0.22852135533030604,9.192388155422615e-05,9.93724,0.0003809895,2.7325000000000115e-06,-5.607335561605886e-05,2.205350000000004e-05,5.314543856719964e-06,0.00144951
9646,0.9999459999999999,5.36588e-05,0.16475599999999999,3.91748e-05,8.17843,20.8361,1,0.0,0.106,-0.02477878937972959,0.0025448065948122656,3.3639900000000003,5.1430299999999995,0.26486500000000035,0.19877549436613157,4.47598,0.044879360295129,1.89563
9647,0.999975,2.48453e-05,0.163628,3.90644e-05,8.1713,21.3374,1,0.0010000003094489522,0.106,-0.07140385489625192,-0.018376786004222833,3.37031,5.204803999999999,0.3148749999999998,-0.01040627836668806,4.616586,0.15033464934620028,2.00665
9648,0.9999809999999999,1.92476e-05,0.161941,3.87873e-05,8.14564,21.6069,1,0.0019999949620436545,0.106,-0.13092895226467294,-0.04881193465869799,3.39085,5.328367,0.33279000000000014,-0.2549984030664114,4.752333,0.15872836039227517,2.10981
9649,0.9999979999999999,1.81655e-06,0.16081800000000002,3.84823e-05,8.13371,20.998,1,0.002999999514133294,0.106,-0.17897933292003296,-0.02273419012192869,3.42991,5.399343999999999,0.3950499999999999,-0.47446440753548635,4.7956959999999995,0.15695507800641556,2.14348
9650,1.0,0.0,0.15800799999999998,3.7930100000000005e-05,8.13573,21.0545,1,0.004000004066222933,0.106,-0.2847886703364444,0.013898890891002769,3.48092,5.374623,0.4628399999999999,-0.6505361173712801,4.996657000000001,0.0989673722016503,2.2010400000000003
9651,1.0,0.0,0.155853,3.73966e-05,8.11249,20.8551,1,0.004999994476176948,0.106,-0.353679255600325,0.0750212010567679,3.56532,5.355139,0.4393200000000004,-0.8425629846177674,4.835681,-0.06938131737002406,2.1973700000000003
9652,1.0,3.91615e-07,0.15832100000000002,3.74826e-05,8.159239999999999,20.6065,1,0.005999999028266588,0.106,-0.4144671042585889,0.1098879293302954,3.67602,5.14272,0.3975000000000004,-1.0731130293032975,4.659680000000001,-0.13914235108154538,2.263
9653,0.9999959999999999,4.1517e-06,0.158801,3.74973e-05,8.16192,20.8798,1,0.007000003580356227,0.106,-0.48513959861105965,0.12677363926503013,3.77084,5.016705,0.2991450000000002,-1.2450637208183362,4.494085,-0.15005088739491035,2.38233
9654,1.0,0.0,0.157026,3.7735e-05,8.084610000000001,21.2626,1,0.007999993990310242,0.106,-0.5698920031905168,0.15622322248788748,3.9549,4.91278,0.1600000000000006,-1.556462233544393,4.416,-0.05680188773271533,2.6341
9655,1.0,0.0,0.153595,3.76656e-05,8.03684,21.6364,1,0.008999998542399882,0.106,-0.6579812446703933,0.1430250744170406,4.16164,4.813623,0.07889999999999997,-1.8099670856675818,4.392417,-0.022174868658010216,2.8793900000000003
9656,1.0,0.0,0.149054,3.73469e-05,7.97416,22.2068,1,0.01000000309448952,0.106,-0.7370994224173562,0.12685778497199135,4.3895800000000005,4.664343000000001,0.036300000000000665,-2.0005394342651686,4.354817,-0.030667221100060704,3.16316
9657,1.0,0.0,0.14665799999999998,3.7185500000000005e-05,7.910069999999999,23.041999999999998,1,0.010999993504443537,0.106,-0.8074721034946037,0.11680555497064332,4.6455400000000004,4.467127,0.007230000000000292,-2.1457720960530735,4.255372999999999,-0.0634699046793048,3.4247400000000003
9658,1.0,0.0,0.143467,3.68485e-05,7.872489999999999,23.976,1,0.011999998056533175,0.106,-0.8638575053332002,0.09760124190039787,4.92893,4.2503926,-0.0384199999999999,-2.2612355623530247,4.1097474,-0.09113899302713424,3.63772
9659,1.0,0.0,0.138553,3.61746e-05,7.878410000000001,24.8462,1,0.013000002608622815,0.106,-0.913485794770778,0.06232156326665739,5.232469999999999,3.9938814999999996,-0.10218999999999956,-2.346583350842241,3.8626784999999995,-0.05584022251030207,3.8494900000000003
9660,1.0,2.02135e-18,0.135572,3.56408e-05,7.8966199999999995,25.6496,1,0.014000007160712454,0.106,-0.9549703354094303,0.016469931147396977,5.55351,3.7193929999999997,-0.16054500000000016,-2.411799809271076,3.5163970000000004,0.04362848839920974,4.0891
9661,0.999974,2.5502399999999998e-05,0.133236,3.50696e-05,7.914689999999999,26.1311,1,0.01499999757066647,0.106,-0.9884334567223025,-0.025774042174249723,5.90803,3.446149,-0.20452000000000004,-2.436308130307002,3.173391,0.14853485045604597,4.325
9662,0.999599,0.00040042400000000003,0.128929,3.40497e-05,7.921760000000001,26.1604,1,0.015999987980620484,0.106,-1.0167523762020427,-0.049222410145176865,6.30639,3.1795090000000004,-0.23830000000000018,-2.4193587807619608,2.906651,0.22411749429707606,4.4996599999999995
9663,0.997368,0.00262288,0.12058900000000002,3.23911e-05,7.90605,25.6799,1,0.0169999783905745,0.106,-1.0435510161022314,-0.05252389170653682,6.754760000000001,2.920787,-0.26662499999999967,-2.3639003959134994,2.712383,0.2855862867856227,4.58634
9664,0.990244,0.00963877,0.109931,3.0260100000000002e-05,7.85438,24.8559,1,0.017999968800528517,0.106,-1.0681809595045215,-0.04845519928758946,7.22775,2.6700429999999997,-0.29994999999999994,-2.2803062322416254,2.4465169999999996,0.3466803126801403,4.5675
9665,0.975283,0.0240293,0.0990495,2.7880399999999998e-05,7.77314,23.8301,1,0.01899995921048253,0.106,-1.0869256531669955,-0.04987011995674373,7.696339999999999,2.415349,-0.3206199999999999,-2.167600482388302,2.106791,0.36538328704252465,4.4335
9666,0.9470129999999999,0.050009,0.088038,2.5276e-05,7.66892,22.5297,1,0.01999994962043655,0.106,-1.100315427175544,-0.051586975221464715,8.1696,2.1518490000000003,-0.3121149999999999,-1.9915308938728518,1.788081,0.3551160965796959,4.14269
9667,0.89954,0.0897915,0.07801989999999999,2.25688e-05,7.55571,20.7601,1,0.020999940030390567,0.106,-1.105731865119433,-0.051053816708449995,8.65172,1.8764319999999999,-0.2737749999999999,-1.7510580197269308,1.5114379999999998,0.3057883275241223,3.6743300000000003
9668,0.8258139999999999,0.142521,0.0675607,1.9508499999999998e-05,7.43588,18.7019,1,0.021999930440344578,0.106,-1.10477656385805,-0.042464590637377064,9.11328,1.5950259999999998,-0.22125000000000006,-1.4601528757332227,1.229634,0.2308647072031581,3.05768
9669,0.731955,0.194726,0.054827499999999994,1.60952e-05,7.30426,16.4721,1,0.023000062271654832,0.106,-1.0933193126824845,-0.026300836726233734,9.523430000000001,1.3337165,-0.16508049999999996,-1.154386468519317,0.9711425,0.15268910279551706,2.34295
9670,0.619845,0.23400700000000002,0.0412615,1.26705e-05,7.15407,14.1684,1,0.024000052681608843,0.106,-1.073354152715682,-0.008348102658688461,9.87561,1.1071185000000001,-0.11455349999999997,-0.8635364788545414,0.7336744999999999,0.09385357596010929,1.6763299999999999
9671,0.49563,0.24888400000000002,0.0289308,9.411180000000001e-06,6.98238,11.9046,1,0.025000043091562865,0.106,-1.0462747914233619,0.003271075969768944,10.1661,0.916249,-0.07951099999999997,-0.6137057535663977,0.5433629999999999,0.06838783234245688,1.13425
9672,0.391492,0.23742600000000003,0.0192083,6.6314100000000004e-06,6.80064,9.75127,1,0.026000033501516875,0.106,-1.0162510374941813,0.010583974300800159,10.3868,0.748154,-0.048269999999999896,-0.4131441074709889,0.400798,0.039408475129088655,0.740855
9673,0.317576,0.216496,0.012895600000000002,4.56335e-06,6.609369999999999,7.772,1,0.027000023911470897,0.106,-0.9880763677978034,0.013116123684229153,10.5489,0.594482,-0.026458999999999983,-0.25951596687005596,0.289678,0.013776561417857505,0.46375600000000006
9674,0.310865,0.213995,0.00831762,3.1063299999999998e-06,6.41041,6.0246699999999995,1,0.028000014321424908,0.106,-0.9611101435904732,0.011833431983156839,10.6626,0.46211899999999995,-0.016994999999999996,-0.15174935788332022,0.20311899999999994,0.0036698841943581667,0.299602
9675,0.400891,0.23877199999999998,0.00511311,2.08667e-06,6.20362,4.55072,1,0.029000004731378922,0.106,-0.9344868661720185,0.009848583248366127,10.7421,0.3542095,-0.013696499999999973,-0.07718247293346463,0.13647949999999998,-0.0006504675280135097,0.194384
9676,0.555651,0.24531799999999998,0.00263866,1.3653799999999997e-06,5.98806,3.3822,1,0.02999999514133294,0.106,-0.9086307996111511,0.0075985694706305895,10.7971,0.26956,-0.012129500000000008,-0.03183932130055538,0.08881899999999998,-0.004249287490862442,0.137523
9677,0.678467,0.217825,0.00102625,9.04774e-07,5.76473,2.5296,1,0.030999985551286958,0.106,-0.8839414592392416,0.005566344581500404,10.8346,0.20336549999999998,-0.009230499999999985,-0.012633091970932927,0.060635499999999995,-0.005020394506814182,0.104931
9678,0.762826,0.180175,0.0004412,7.092659999999999e-07,5.54141,1.9494200000000002,1,0.03199997596124097,0.106,-0.8605878435769936,0.004521947865687825,10.8618,0.1550058,-0.006571099999999979,-0.00810255982892135,0.043744,-0.003301205789715328,0.08023960000000001
9679,0.838593,0.134175,0.000260801,6.75154e-07,5.32094,1.5417,1,0.03299996637119499,0.106,-0.8378013275532572,0.003604830370488976,10.885,0.1208968,-0.004710899999999997,-0.006744122849448251,0.0321864,-0.002127436817216907,0.0622513
9680,0.900051,0.08923389999999999,0.000150078,7.00002e-07,5.10491,1.23223,1,0.033999956781149,0.106,-0.8156851487580854,0.002884288560459858,10.9061,0.09540205,-0.003405549999999983,-0.005843749642827797,0.02422565000000001,-0.0015809846967159424,0.04925569999999999
9681,0.944867,0.0517979,8.10279e-05,7.52067e-07,4.89016,0.991266,1,0.03499994719110301,0.106,-0.7937337258429302,0.00241618387131437,10.9261,0.0761597,-0.002462199999999996,-0.004978936836233213,0.018545299999999994,-0.0010499828593839044,0.0395814
9682,0.9692559999999999,0.0296469,5.07626e-05,8.188800000000001e-07,4.68791,0.809429,1,0.03599993760105703,0.106,-0.773166110898557,0.0019558573567619586,10.9443,0.0619504,-0.001855199999999996,-0.004282493225306959,0.014317399999999994,-0.0007027792876856862,0.0323628
9683,0.9827,0.0169623,3.48005e-05,8.90339e-07,4.49097,0.6656880000000001,1,0.037000069432367284,0.106,-0.7530482158670186,0.001641194839133886,10.9616,0.05076255,-0.0014457499999999974,-0.0037108327480566946,0.011104549999999998,-0.0005230256728402539,0.026607
9684,0.990506,0.009381200000000001,2.66527e-05,9.56173e-07,4.30079,0.5518569999999999,1,0.0380000598423213,0.106,-0.7333100371769774,0.001421991736966166,10.978,0.0419144,-0.0011505999999999951,-0.003253624574409285,0.0086846,-0.0004504694460227023,0.021973
9685,0.995131,0.00483821,2.28633e-05,1.0130700000000001e-06,4.12018,0.462375,1,0.03900005025227532,0.106,-0.7141304728440736,0.001216930770422009,10.9934,0.0349472,-0.0009396999999999982,-0.002899873193917279,0.006873799999999998,-0.00041812638185122946,0.018271700000000002
9686,0.9972270000000001,0.00276425,2.13868e-05,1.07179e-06,3.9456800000000003,0.390102,1,0.040000040662229334,0.106,-0.6950845516928139,0.0010210621920332952,11.0081,0.029295699999999997,-0.0007843999999999972,-0.002608870469187767,0.005479699999999997,-0.0003921331365748118,0.0152701
9687,0.998184,0.00181205,2.0945e-05,1.1564200000000002e-06,3.7774,0.331196,1,0.04100003107218334,0.106,-0.6763518788456199,0.0008386286424871825,11.0219,0.024683049999999998,-0.0006650499999999978,-0.0023521482812101794,0.00439505,-0.0003650933732622383,0.0128373
9688,0.99889,0.0011079,2.08108e-05,1.29093e-06,3.6203800000000004,0.283864,1,0.04200002148213737,0.106,-0.6588099738179438,0.0006660945878776414,11.0342,0.020986989999999997,-0.0005708499999999988,-0.0021186899063336284,0.003567509999999999,-0.00033560702048675934,0.0108998
9689,0.999616,0.00038299300000000004,2.07146e-05,1.54221e-06,3.46153,0.24295,1,0.04300001189209138,0.106,-0.641369892166759,0.0004893178925810537,11.0461,0.01777494,-0.0004902799999999994,-0.001880295926124396,0.0029035000000000007,-0.0002972394065395774,0.00923586
9690,0.999884,0.000116024,2.0651100000000003e-05,1.83013e-06,3.3201199999999997,0.21183600000000002,1,0.04400000230204539,0.106,-0.625889910513023,0.0003365828278447669,11.0573,0.015352624999999998,-0.00043166499999999796,-0.00170420512440551,0.002398664999999999,-0.0002594162648139088,0.00793427
9691,1.0,4.38631e-20,2.0599099999999997e-05,2.12636e-06,3.16184,0.18153699999999998,1,0.0449999927119994,0.106,-0.6102847709590171,0.00020576807332522984,11.0706,0.01308666,-0.0003763099999999986,-0.0015494038936545887,0.0019416999999999995,-0.00022295925338949277,0.00665923
9692,1.0,1.74429e-20,2.05566e-05,2.42315e-06,2.9845200000000003,0.15150999999999998,1,0.04599998312195342,0.106,-0.5944279013909088,9.899494936599362e-05,11.0863,0.010938195000000001,-0.0003227349999999998,-0.0014137376795093563,0.001528055,-0.00018853800238811285,0.00539429
9693,1.0,2.41693e-20,2.05227e-05,2.58731e-06,2.87452,0.137495,1,0.04699997353190744,0.106,-0.5823201119766516,2.8991378028586645e-05,11.095999999999998,0.009856945,-0.0002913949999999993,-0.0013531768121278535,0.0013601249999999998,-0.00017077972268539376,0.00484597
9694,1.0,-1.3453e-20,2.04887e-05,2.7514599999999996e-06,2.76452,0.12347899999999999,1,0.047999963941861463,0.106,-0.5702116154556132,-4.030508652769216e-05,11.1058,0.008775704999999998,-0.0002600449999999995,-0.0012926159447463502,0.0011921849999999997,-0.00015302144298267489,0.00429766
9695,1.0,1.36828e-21,2.04548e-05,2.9156200000000002e-06,2.6545099999999997,0.109463,1,0.04899995435181547,0.106,-0.558104533148137,-0.00010960155108397096,11.1155,0.00769447,-0.00022869999999999916,-0.0012320522489377226,0.0010242499999999998,-0.00013526033485283134,0.00374934
9696,1.0,0.0,2.04295e-05,3.1328e-06,2.54902,0.0988115,1,0.0499999447617695,0.106,-0.5454169161733069,-0.0001074802307404199,11.1247,0.006851965,-0.00020328499999999956,-0.001167024588019464,0.0008939849999999999,-0.00011995076593336118,0.00334814
9697,1.0,0.0,2.0407e-05,3.36815e-06,2.44508,0.0893137,1,0.05099993517172351,0.106,-0.5325313092997443,-7.990306627414512e-05,11.1339,0.006091345,-0.00017991499999999968,-0.0011004667480267179,0.0007766449999999999,-0.00010548265408350324,0.0029974
9698,1.0,0.0,2.03845e-05,3.6035000000000003e-06,2.34114,0.0798159,1,0.05200006700303375,0.106,-0.5196449953194008,-5.303300858905402e-05,11.142999999999999,0.005330719999999999,-0.0001565399999999996,-0.0010339082009271907,0.0006593,-9.101383512686423e-05,0.00264665
9699,1.0,0.0,2.03621e-05,3.83885e-06,2.2372,0.07031810000000001,1,0.05300005741298777,0.106,-0.5067600955526195,-2.6162950903962923e-05,11.1522,0.004570095,-0.00013316499999999973,-0.0009673496538276632,0.000541955,-7.654501617022496e-05,0.0022959
9700,1.0,0.0,2.04703e-05,3.972380000000001e-06,2.14563,0.0641416,1,0.054000047822941794,0.106,-0.49823026645116614,3.959797974645296e-05,11.1601,0.004174209999999999,-0.00012153999999999971,-0.0009077631795906353,0.0004831499999999997,-6.806680586379842e-05,0.00208184
9701,1.0,0.0,2.0581100000000002e-05,4.10384e-06,2.0543,0.058032400000000005,1,0.0550000382328958,0.106,-0.48978953280414234,0.0001067731239591252,11.168,0.00378573,-0.00011014999999999989,-0.0008483174196030634,0.00042550999999999993,-5.970951081695446e-05,0.00187056
9702,1.0,0.0,2.0691999999999998e-05,4.23531e-06,1.96297,0.0519231,1,0.056000028642849815,0.106,-0.4813487991571185,0.0001739482681718807,11.1759,0.003397235,-9.876499999999971e-05,-0.0007888716596154916,0.00036787499999999993,-5.135362998367305e-05,0.00165927
9703,1.0,0.0,2.08029e-05,4.36677e-06,1.87165,0.0458139,1,0.05700001905280383,0.106,-0.4729080655100947,0.00024112341238455293,11.1838,0.003008745,-8.737499999999973e-05,-0.0007294258996279197,0.00031024500000000006,-4.299633493682931e-05,0.00144798
9704,1.0,0.0,2.1843e-05,4.4189999999999995e-06,1.79257,0.0415004,1,0.058000009462757844,0.106,-0.4629279604004277,0.0002397091988222133,11.190999999999999,0.00272684,-7.846999999999985e-05,-0.0006863227915671313,0.0002722399999999999,-3.7400998977300175e-05,0.00129821
9705,1.0,0.0,2.3341599999999997e-05,4.43213e-06,1.71954,0.03807290000000001,1,0.058999999872711865,0.106,-0.4521884226077665,0.00020576807332522984,11.1978,0.002497525,-7.079499999999977e-05,-0.0006512828221322132,0.00024390499999999988,-3.316825778511745e-05,0.0011788
9706,1.0,0.0,2.48402e-05,4.44527e-06,1.64651,0.0346454,1,0.05999999028266588,0.106,-0.4414495919218864,0.0001711198410471182,11.2047,0.002268205,-6.311499999999998e-05,-0.0006162428526972951,0.00021556500000000005,-2.8934102379372386e-05,0.00105938
9707,1.0,0.0,2.6338800000000003e-05,4.4583999999999995e-06,1.57348,0.0312178,1,0.060999980692619894,0.106,-0.4307093470224439,0.00013647160876895104,11.2115,0.002038891,-5.5429999999999854e-05,-0.0005812028832623768,0.00018722899999999988,-2.470136118718977e-05,0.0009399689999999999
9708,1.0,0.0,2.78374e-05,4.47153e-06,1.50045,0.0277903,1,0.061999971102573916,0.106,-0.4199705163365638,0.00010182337649083939,11.2183,0.001809575,-4.775499999999985e-05,-0.0005461622067206775,0.00015889499999999988,-2.046791288822593e-05,0.000820555
9709,1.0,0.0,4.20033e-05,5.7613400000000005e-06,1.433,0.0255156,1,0.06299996151252792,0.106,-0.413811616272429,5.232590180778707e-05,11.2242,0.0016706070000000002,-4.2790999999999855e-05,-0.0005206596935504033,0.00014231099999999995,-1.813728893743495e-05,0.0007468
9710,1.0,0.0,6.07628e-05,7.5141100000000005e-06,1.36756,0.023659,1,0.06399995192248194,0.106,-0.4093137100373013,-3.5355339059461866e-06,11.2297,0.001564405,-3.881299999999999e-05,-0.0004986149325401316,0.000129989,-1.649680120508219e-05,0.0006896010000000001
9711,1.0,0.0,7.95223e-05,9.26689e-06,1.3021200000000002,0.0218024,1,0.06499994233243596,0.106,-0.4048165109089549,-6.010407640083537e-05,11.2352,0.001458202,-3.483499999999981e-05,-0.00047656875731629737,0.00011766800000000003,-1.4856313472729431e-05,0.000632403
9712,1.0,0.0,9.82817e-05,1.10197e-05,1.23669,0.0199458,1,0.06599993274238998,0.106,-0.4003193117806084,-0.0001152584053334682,11.2407,0.0013520005,-3.085749999999986e-05,-0.0004545239963060256,0.00010534649999999996,-1.321582574037659e-05,0.000575205
